dateTime,wind_cf
2007-01-01 00:00:00+00:00,0.50660175
2007-01-01 01:00:00+00:00,0.5597243000000001
2007-01-01 02:00:00+00:00,0.45915973
2007-01-01 03:00:00+00:00,0.49398687
2007-01-01 04:00:00+00:00,0.8316127000000001
2007-01-01 05:00:00+00:00,0.87373966
2007-01-01 06:00:00+00:00,0.8818753
2007-01-01 07:00:00+00:00,0.84642017
2007-01-01 08:00:00+00:00,0.7352757
2007-01-01 09:00:00+00:00,0.7217418000000001
2007-01-01 10:00:00+00:00,0.62621444
2007-01-01 11:00:00+00:00,0.577151
2007-01-01 12:00:00+00:00,0.6218009
2007-01-01 13:00:00+00:00,0.59025604
2007-01-01 14:00:00+00:00,0.35215318
2007-01-01 15:00:00+00:00,0.11109628
2007-01-01 16:00:00+00:00,0.06666739
2007-01-01 17:00:00+00:00,0.11225602
2007-01-01 18:00:00+00:00,0.16170241
2007-01-01 19:00:00+00:00,0.17619257
2007-01-01 20:00:00+00:00,0.20257111
2007-01-01 21:00:00+00:00,0.19544639
2007-01-01 22:00:00+00:00,0.24350548
2007-01-01 23:00:00+00:00,0.5407024
2007-01-02 00:00:00+00:00,0.8381072
2007-01-02 01:00:00+00:00,0.87200004
2007-01-02 02:00:00+00:00,0.86680526
2007-01-02 03:00:00+00:00,0.86481404
2007-01-02 04:00:00+00:00,0.8313567
2007-01-02 05:00:00+00:00,0.88110507
2007-01-02 06:00:00+00:00,0.882
2007-01-02 07:00:00+00:00,0.882
2007-01-02 08:00:00+00:00,0.8752735
2007-01-02 09:00:00+00:00,0.7592954000000001
2007-01-02 10:00:00+00:00,0.59461266
2007-01-02 11:00:00+00:00,0.4519803
2007-01-02 12:00:00+00:00,0.49702844
2007-01-02 13:00:00+00:00,0.3696324
2007-01-02 14:00:00+00:00,0.18545076
2007-01-02 15:00:00+00:00,0.026787747
2007-01-02 16:00:00+00:00,0.046501093
2007-01-02 17:00:00+00:00,0.03184245
2007-01-02 18:00:00+00:00,0.02931291
2007-01-02 19:00:00+00:00,0.027343545
2007-01-02 20:00:00+00:00,0.02038512
2007-01-02 21:00:00+00:00,0.012884026000000002
2007-01-02 22:00:00+00:00,0.02836105
2007-01-02 23:00:00+00:00,0.09039825
2007-01-03 00:00:00+00:00,0.11513567
2007-01-03 01:00:00+00:00,0.13183151
2007-01-03 02:00:00+00:00,0.09394967
2007-01-03 03:00:00+00:00,0.06903282599999999
2007-01-03 04:00:00+00:00,0.062971555
2007-01-03 05:00:00+00:00,0.06709628
2007-01-03 06:00:00+00:00,0.28638074
2007-01-03 07:00:00+00:00,0.39790592
2007-01-03 08:00:00+00:00,0.33093873
2007-01-03 09:00:00+00:00,0.16804595
2007-01-03 10:00:00+00:00,0.13284026
2007-01-03 11:00:00+00:00,0.15240920000000002
2007-01-03 12:00:00+00:00,0.17620789
2007-01-03 13:00:00+00:00,0.2101663
2007-01-03 14:00:00+00:00,0.13891247
2007-01-03 15:00:00+00:00,0.00042888405999999996
2007-01-03 16:00:00+00:00,0.0
2007-01-03 17:00:00+00:00,0.0
2007-01-03 18:00:00+00:00,0.0
2007-01-03 19:00:00+00:00,0.0
2007-01-03 20:00:00+00:00,2.188184e-06
2007-01-03 21:00:00+00:00,0.019052516999999998
2007-01-03 22:00:00+00:00,0.034126915
