dateTime,wind_cf
2007-01-01 00:00:00+00:00,0.882
2007-01-01 01:00:00+00:00,0.8768905999999999
2007-01-01 02:00:00+00:00,0.83074623
2007-01-01 03:00:00+00:00,0.8670583000000001
2007-01-01 04:00:00+00:00,0.82214653
2007-01-01 05:00:00+00:00,0.8740286
2007-01-01 06:00:00+00:00,0.86953956
2007-01-01 07:00:00+00:00,0.85619265
2007-01-01 08:00:00+00:00,0.75408345
2007-01-01 09:00:00+00:00,0.7330929
2007-01-01 10:00:00+00:00,0.63687456
2007-01-01 11:00:00+00:00,0.668862
2007-01-01 12:00:00+00:00,0.8744745
2007-01-01 13:00:00+00:00,0.8699013000000001
2007-01-01 14:00:00+00:00,0.6439003000000001
2007-01-01 15:00:00+00:00,0.6277373
2007-01-01 16:00:00+00:00,0.4919709
2007-01-01 17:00:00+00:00,0.8430939000000001
2007-01-01 18:00:00+00:00,0.882
2007-01-01 19:00:00+00:00,0.882
2007-01-01 20:00:00+00:00,0.8798627
2007-01-01 21:00:00+00:00,0.80226153
2007-01-01 22:00:00+00:00,0.66961837
2007-01-01 23:00:00+00:00,0.79075354
2007-01-02 00:00:00+00:00,0.7966156999999999
2007-01-02 01:00:00+00:00,0.8277771
2007-01-02 02:00:00+00:00,0.76439375
2007-01-02 03:00:00+00:00,0.5923935
2007-01-02 04:00:00+00:00,0.5939517
2007-01-02 05:00:00+00:00,0.5692877
2007-01-02 06:00:00+00:00,0.5132623
2007-01-02 07:00:00+00:00,0.40523678
2007-01-02 08:00:00+00:00,0.48908928
2007-01-02 09:00:00+00:00,0.32919264
2007-01-02 10:00:00+00:00,0.33614266
2007-01-02 11:00:00+00:00,0.20229161
2007-01-02 12:00:00+00:00,0.10195366
2007-01-02 13:00:00+00:00,0.024369724
2007-01-02 14:00:00+00:00,0.012546093999999999
2007-01-02 15:00:00+00:00,0.0
2007-01-02 16:00:00+00:00,0.0
2007-01-02 17:00:00+00:00,0.0
2007-01-02 18:00:00+00:00,0.0
2007-01-02 19:00:00+00:00,0.0
2007-01-02 20:00:00+00:00,0.0
2007-01-02 21:00:00+00:00,0.0
2007-01-02 22:00:00+00:00,0.0
2007-01-02 23:00:00+00:00,0.0
2007-01-03 00:00:00+00:00,0.0009645803
2007-01-03 01:00:00+00:00,0.0044485684
2007-01-03 02:00:00+00:00,0.009684861999999999
2007-01-03 03:00:00+00:00,0.018577147
2007-01-03 04:00:00+00:00,0.034455362999999996
2007-01-03 05:00:00+00:00,0.06301213
