dateTime,wind_cf
2007-01-05 07:00:00+00:00,0.882
2007-01-05 08:00:00+00:00,0.882
2007-01-05 09:00:00+00:00,0.882
2007-01-05 10:00:00+00:00,0.8771033000000001
2007-01-05 11:00:00+00:00,0.66094047
2007-01-05 12:00:00+00:00,0.7799767
2007-01-05 13:00:00+00:00,0.83811265
2007-01-05 14:00:00+00:00,0.84400994
2007-01-05 15:00:00+00:00,0.5879423
2007-01-05 16:00:00+00:00,0.33171207
2007-01-05 17:00:00+00:00,0.36253646
2007-01-05 18:00:00+00:00,0.30021223
2007-01-05 19:00:00+00:00,0.21494912
2007-01-05 20:00:00+00:00,0.15328358
2007-01-05 21:00:00+00:00,0.09868415
2007-01-05 22:00:00+00:00,0.10037698
2007-01-05 23:00:00+00:00,0.06077040000000001
2007-01-06 00:00:00+00:00,0.068764195
2007-01-06 01:00:00+00:00,0.03588737
2007-01-06 02:00:00+00:00,0.004170338
2007-01-06 03:00:00+00:00,4.6540495e-06
2007-01-06 04:00:00+00:00,9.308099e-06
2007-01-06 05:00:00+00:00,0.03188396
2007-01-06 06:00:00+00:00,0.12424635
2007-01-06 07:00:00+00:00,0.16663916
2007-01-06 08:00:00+00:00,0.17936487
2007-01-06 09:00:00+00:00,0.08275799
2007-01-06 10:00:00+00:00,0.101703696
2007-01-06 11:00:00+00:00,0.115258455
2007-01-06 12:00:00+00:00,0.22085541
2007-01-06 13:00:00+00:00,0.15970214
2007-01-06 14:00:00+00:00,0.25053957
2007-01-06 15:00:00+00:00,0.3333236
2007-01-06 16:00:00+00:00,0.38030842
2007-01-06 17:00:00+00:00,0.6702544
2007-01-06 18:00:00+00:00,0.7326978
2007-01-06 19:00:00+00:00,0.78410333
2007-01-06 20:00:00+00:00,0.8443379000000001
2007-01-06 21:00:00+00:00,0.7100930999999999
2007-01-06 22:00:00+00:00,0.7796962
2007-01-06 23:00:00+00:00,0.7729001
2007-01-07 00:00:00+00:00,0.8705343000000001
2007-01-07 01:00:00+00:00,0.8819985
2007-01-07 02:00:00+00:00,0.77714425
2007-01-07 03:00:00+00:00,0.7805293000000001
2007-01-07 04:00:00+00:00,0.59295034
2007-01-07 05:00:00+00:00,0.5838846
2007-01-07 06:00:00+00:00,0.38142228
2007-01-07 07:00:00+00:00,0.34727243
2007-01-07 08:00:00+00:00,0.258247
2007-01-07 09:00:00+00:00,0.24074806
2007-01-07 10:00:00+00:00,0.19045548
2007-01-07 11:00:00+00:00,0.21661402
2007-01-07 12:00:00+00:00,0.29622278
2007-01-07 13:00:00+00:00,0.40898293
2007-01-07 14:00:00+00:00,0.5650509
2007-01-07 15:00:00+00:00,0.26936550000000004
2007-01-07 16:00:00+00:00,0.15466398
2007-01-07 17:00:00+00:00,0.22812349
2007-01-07 18:00:00+00:00,0.26581818
2007-01-07 19:00:00+00:00,0.25797919999999996
2007-01-07 20:00:00+00:00,0.23229507
2007-01-07 21:00:00+00:00,0.29789108
2007-01-07 22:00:00+00:00,0.34716818
2007-01-07 23:00:00+00:00,0.22030593
2007-01-08 00:00:00+00:00,0.23883462
2007-01-08 01:00:00+00:00,0.21395563
2007-01-08 02:00:00+00:00,0.10645299400000001
2007-01-08 03:00:00+00:00,0.06106547
2007-01-08 04:00:00+00:00,0.043669254000000005
2007-01-08 05:00:00+00:00,0.112095565
2007-01-08 06:00:00+00:00,0.035434067
2007-01-08 07:00:00+00:00,0.054500777
2007-01-08 08:00:00+00:00,0.18383741
2007-01-08 09:00:00+00:00,0.34942257
2007-01-08 10:00:00+00:00,0.6185877
2007-01-08 11:00:00+00:00,0.882
2007-01-08 12:00:00+00:00,0.882
2007-01-08 13:00:00+00:00,0.882
2007-01-08 14:00:00+00:00,0.882
2007-01-08 15:00:00+00:00,0.882
2007-01-08 16:00:00+00:00,0.882
2007-01-08 17:00:00+00:00,0.882
2007-01-08 18:00:00+00:00,0.882
2007-01-08 19:00:00+00:00,0.882
2007-01-08 20:00:00+00:00,0.882
2007-01-08 21:00:00+00:00,0.882
2007-01-08 22:00:00+00:00,0.882
2007-01-08 23:00:00+00:00,0.882
2007-01-09 00:00:00+00:00,0.882
2007-01-09 01:00:00+00:00,0.88160133
2007-01-09 02:00:00+00:00,0.82828236
2007-01-09 03:00:00+00:00,0.7672873
2007-01-09 04:00:00+00:00,0.64388925
2007-01-09 05:00:00+00:00,0.26502886
2007-01-09 06:00:00+00:00,0.22976420000000003
2007-01-09 07:00:00+00:00,0.27151379999999997
2007-01-09 08:00:00+00:00,0.32175428
2007-01-09 09:00:00+00:00,0.34011292
2007-01-09 10:00:00+00:00,0.29945517
2007-01-09 11:00:00+00:00,0.44732920000000004
2007-01-09 12:00:00+00:00,0.48629072
2007-01-09 13:00:00+00:00,0.3043568
2007-01-09 14:00:00+00:00,0.44558114
2007-01-09 15:00:00+00:00,0.6101359000000001
2007-01-09 16:00:00+00:00,0.67282313
2007-01-09 17:00:00+00:00,0.72352314
2007-01-09 18:00:00+00:00,0.5730909000000001
2007-01-09 19:00:00+00:00,0.7153975
2007-01-09 20:00:00+00:00,0.88033664
2007-01-09 21:00:00+00:00,0.882
2007-01-09 22:00:00+00:00,0.881892
2007-01-09 23:00:00+00:00,0.882
2007-01-10 00:00:00+00:00,0.882
2007-01-10 01:00:00+00:00,0.882
2007-01-10 02:00:00+00:00,0.8818924000000001
2007-01-10 03:00:00+00:00,0.78939253
2007-01-10 04:00:00+00:00,0.8591194999999999
2007-01-10 05:00:00+00:00,0.5536143
2007-01-10 06:00:00+00:00,0.64267296
2007-01-10 07:00:00+00:00,0.7481012
2007-01-10 08:00:00+00:00,0.8027844
2007-01-10 09:00:00+00:00,0.38205459999999997
2007-01-10 10:00:00+00:00,0.40722588
2007-01-10 11:00:00+00:00,0.45323828
2007-01-10 12:00:00+00:00,0.44413498
2007-01-10 13:00:00+00:00,0.4964527
2007-01-10 14:00:00+00:00,0.33797859999999996
2007-01-10 15:00:00+00:00,0.16243035
2007-01-10 16:00:00+00:00,0.13503444
2007-01-10 17:00:00+00:00,0.10656655599999999
2007-01-10 18:00:00+00:00,0.12303196
2007-01-10 19:00:00+00:00,0.08682966
2007-01-10 20:00:00+00:00,0.09533695
2007-01-10 21:00:00+00:00,0.10185634
2007-01-10 22:00:00+00:00,0.12081849
2007-01-10 23:00:00+00:00,0.13138473
2007-01-11 00:00:00+00:00,0.23281074
2007-01-11 01:00:00+00:00,0.38628265
2007-01-11 02:00:00+00:00,0.5371725
2007-01-11 03:00:00+00:00,0.7314713
2007-01-11 04:00:00+00:00,0.8066823000000001
2007-01-11 05:00:00+00:00,0.8197344000000001
2007-01-11 06:00:00+00:00,0.8818709000000001
2007-01-11 07:00:00+00:00,0.882
2007-01-11 08:00:00+00:00,0.882
2007-01-11 09:00:00+00:00,0.882
2007-01-11 10:00:00+00:00,0.882
2007-01-11 11:00:00+00:00,0.882
2007-01-11 12:00:00+00:00,0.882
2007-01-11 13:00:00+00:00,0.882
2007-01-11 14:00:00+00:00,0.882
2007-01-11 15:00:00+00:00,0.882
2007-01-11 16:00:00+00:00,0.882
2007-01-11 17:00:00+00:00,0.882
2007-01-11 18:00:00+00:00,0.882
2007-01-11 19:00:00+00:00,0.882
2007-01-11 20:00:00+00:00,0.882
2007-01-11 21:00:00+00:00,0.882
2007-01-11 22:00:00+00:00,0.882
2007-01-11 23:00:00+00:00,0.882
2007-01-12 00:00:00+00:00,0.882
2007-01-12 01:00:00+00:00,0.882
2007-01-12 02:00:00+00:00,0.882
2007-01-12 03:00:00+00:00,0.882
2007-01-12 04:00:00+00:00,0.882
2007-01-12 05:00:00+00:00,0.882
2007-01-12 06:00:00+00:00,0.8819324000000001
2007-01-12 07:00:00+00:00,0.88080704
2007-01-12 08:00:00+00:00,0.8816593
2007-01-12 09:00:00+00:00,0.8769351999999999
2007-01-12 10:00:00+00:00,0.8816448
2007-01-12 11:00:00+00:00,0.8759758
2007-01-12 12:00:00+00:00,0.8643509
2007-01-12 13:00:00+00:00,0.85121965
2007-01-12 14:00:00+00:00,0.86930716
2007-01-12 15:00:00+00:00,0.68956906
2007-01-12 16:00:00+00:00,0.6182901
2007-01-12 17:00:00+00:00,0.43520632
2007-01-12 18:00:00+00:00,0.33991158
2007-01-12 19:00:00+00:00,0.25600868
2007-01-12 20:00:00+00:00,0.24108160000000003
2007-01-12 21:00:00+00:00,0.11531027
2007-01-12 22:00:00+00:00,0.15556034
2007-01-12 23:00:00+00:00,0.22741793
2007-01-13 00:00:00+00:00,0.27245983
2007-01-13 01:00:00+00:00,0.44382036
2007-01-13 02:00:00+00:00,0.69038165
2007-01-13 03:00:00+00:00,0.5630884
2007-01-13 04:00:00+00:00,0.50867206
2007-01-13 05:00:00+00:00,0.5571654
2007-01-13 06:00:00+00:00,0.5527158000000001
2007-01-13 07:00:00+00:00,0.48311728
2007-01-13 08:00:00+00:00,0.48873597
2007-01-13 09:00:00+00:00,0.48283556
2007-01-13 10:00:00+00:00,0.42046540000000004
2007-01-13 11:00:00+00:00,0.37173194
2007-01-13 12:00:00+00:00,0.37945175
2007-01-13 13:00:00+00:00,0.35840335
2007-01-13 14:00:00+00:00,0.37447658
2007-01-13 15:00:00+00:00,0.26510796
2007-01-13 16:00:00+00:00,0.28887868
2007-01-13 17:00:00+00:00,0.24719454
2007-01-13 18:00:00+00:00,0.23167670000000004
2007-01-13 19:00:00+00:00,0.14510083
2007-01-13 20:00:00+00:00,0.08578095
2007-01-13 21:00:00+00:00,0.06913807
2007-01-13 22:00:00+00:00,0.10524666
2007-01-13 23:00:00+00:00,0.12353956
2007-01-14 00:00:00+00:00,0.111235805
2007-01-14 01:00:00+00:00,0.067303136
2007-01-14 02:00:00+00:00,0.033039406
2007-01-14 03:00:00+00:00,0.01917127
2007-01-14 04:00:00+00:00,0.0033307478000000005
2007-01-14 05:00:00+00:00,0.0
2007-01-14 06:00:00+00:00,0.0
2007-01-14 07:00:00+00:00,0.006757369
2007-01-14 08:00:00+00:00,0.0
2007-01-14 09:00:00+00:00,0.0
2007-01-14 10:00:00+00:00,0.0009553211
2007-01-14 11:00:00+00:00,0.0
2007-01-14 12:00:00+00:00,0.002215017
2007-01-14 13:00:00+00:00,0.0
2007-01-14 14:00:00+00:00,0.0013906298999999999
2007-01-14 15:00:00+00:00,0.00036146444999999997
2007-01-14 16:00:00+00:00,0.035075705
2007-01-14 17:00:00+00:00,0.05320478
2007-01-14 18:00:00+00:00,0.08620664
2007-01-14 19:00:00+00:00,0.07677288
2007-01-14 20:00:00+00:00,0.079911575
2007-01-14 21:00:00+00:00,0.05766708
2007-01-14 22:00:00+00:00,0.15637201
2007-01-14 23:00:00+00:00,0.25162426
2007-01-15 00:00:00+00:00,0.36342257
2007-01-15 01:00:00+00:00,0.40329415
2007-01-15 02:00:00+00:00,0.3598585
2007-01-15 03:00:00+00:00,0.3446407
2007-01-15 04:00:00+00:00,0.45491436
2007-01-15 05:00:00+00:00,0.41896588
2007-01-15 06:00:00+00:00,0.25640708
2007-01-15 07:00:00+00:00,0.3626587
2007-01-15 08:00:00+00:00,0.51187557
2007-01-15 09:00:00+00:00,0.78450453
2007-01-15 10:00:00+00:00,0.88193023
2007-01-15 11:00:00+00:00,0.882
2007-01-15 12:00:00+00:00,0.61474746
2007-01-15 13:00:00+00:00,0.5951306
2007-01-15 14:00:00+00:00,0.61769533
2007-01-15 15:00:00+00:00,0.4363956
2007-01-15 16:00:00+00:00,0.37618090000000004
2007-01-15 17:00:00+00:00,0.29534440000000006
2007-01-15 18:00:00+00:00,0.26530126
2007-01-15 19:00:00+00:00,0.28157213
2007-01-15 20:00:00+00:00,0.24763295
2007-01-15 21:00:00+00:00,0.25465497
2007-01-15 22:00:00+00:00,0.5520565
2007-01-15 23:00:00+00:00,0.81470865
2007-01-16 00:00:00+00:00,0.7551685
2007-01-16 01:00:00+00:00,0.6734161
2007-01-16 02:00:00+00:00,0.50541204
2007-01-16 03:00:00+00:00,0.54474586
2007-01-16 04:00:00+00:00,0.5151150999999999
2007-01-16 05:00:00+00:00,0.5172547000000001
2007-01-16 06:00:00+00:00,0.49710983
2007-01-16 07:00:00+00:00,0.47424945
2007-01-16 08:00:00+00:00,0.5285107
2007-01-16 09:00:00+00:00,0.5023723
2007-01-16 10:00:00+00:00,0.43513620000000003
2007-01-16 11:00:00+00:00,0.49464568
2007-01-16 12:00:00+00:00,0.43212473
2007-01-16 13:00:00+00:00,0.34031895
2007-01-16 14:00:00+00:00,0.47818214
2007-01-16 15:00:00+00:00,0.43272510000000003
2007-01-16 16:00:00+00:00,0.32030252
2007-01-16 17:00:00+00:00,0.2670633
2007-01-16 18:00:00+00:00,0.19580609
2007-01-16 19:00:00+00:00,0.12851846
2007-01-16 20:00:00+00:00,0.11175116
2007-01-16 21:00:00+00:00,0.11703103
2007-01-16 22:00:00+00:00,0.12974806
2007-01-16 23:00:00+00:00,0.41798199999999996
2007-01-17 00:00:00+00:00,0.5362302
2007-01-17 01:00:00+00:00,0.7893710999999999
2007-01-17 02:00:00+00:00,0.60754454
2007-01-17 03:00:00+00:00,0.36937544
2007-01-17 04:00:00+00:00,0.28254515
2007-01-17 05:00:00+00:00,0.35808718
2007-01-17 06:00:00+00:00,0.34762022
2007-01-17 07:00:00+00:00,0.45662674
2007-01-17 08:00:00+00:00,0.5182817
2007-01-17 09:00:00+00:00,0.52993083
2007-01-17 10:00:00+00:00,0.5212941
2007-01-17 11:00:00+00:00,0.6824943
2007-01-17 12:00:00+00:00,0.77672046
2007-01-17 13:00:00+00:00,0.8042727
2007-01-17 14:00:00+00:00,0.78911793
2007-01-17 15:00:00+00:00,0.43161679999999997
2007-01-17 16:00:00+00:00,0.1982535
2007-01-17 17:00:00+00:00,0.39431152
2007-01-17 18:00:00+00:00,0.7608973000000001
2007-01-17 19:00:00+00:00,0.84224355
2007-01-17 20:00:00+00:00,0.85768694
2007-01-17 21:00:00+00:00,0.7466702
2007-01-17 22:00:00+00:00,0.88038725
2007-01-17 23:00:00+00:00,0.882
2007-01-18 00:00:00+00:00,0.882
2007-01-18 01:00:00+00:00,0.882
2007-01-18 02:00:00+00:00,0.882
2007-01-18 03:00:00+00:00,0.882
2007-01-18 04:00:00+00:00,0.882
2007-01-18 05:00:00+00:00,0.882
2007-01-18 06:00:00+00:00,0.882
2007-01-18 07:00:00+00:00,0.882
2007-01-18 08:00:00+00:00,0.882
2007-01-18 09:00:00+00:00,0.8818179
2007-01-18 10:00:00+00:00,0.8818905
2007-01-18 11:00:00+00:00,0.8818229
2007-01-18 12:00:00+00:00,0.8354955
2007-01-18 13:00:00+00:00,0.8215492
2007-01-18 14:00:00+00:00,0.7132172
2007-01-18 15:00:00+00:00,0.49657740000000006
2007-01-18 16:00:00+00:00,0.31278032
2007-01-18 17:00:00+00:00,0.30605617
2007-01-18 18:00:00+00:00,0.40040708
2007-01-18 19:00:00+00:00,0.37513092
2007-01-18 20:00:00+00:00,0.34743282
2007-01-18 21:00:00+00:00,0.29339775
2007-01-18 22:00:00+00:00,0.54099226
2007-01-18 23:00:00+00:00,0.8681061
2007-01-19 00:00:00+00:00,0.84408534
2007-01-19 01:00:00+00:00,0.70913965
2007-01-19 02:00:00+00:00,0.88090384
2007-01-19 03:00:00+00:00,0.8817968
2007-01-19 04:00:00+00:00,0.7858616
2007-01-19 05:00:00+00:00,0.65811074
2007-01-19 06:00:00+00:00,0.52257526
2007-01-19 07:00:00+00:00,0.65895903
2007-01-19 08:00:00+00:00,0.882
2007-01-19 09:00:00+00:00,0.882
2007-01-19 10:00:00+00:00,0.882
2007-01-19 11:00:00+00:00,0.882
2007-01-19 12:00:00+00:00,0.882
2007-01-19 13:00:00+00:00,0.882
2007-01-19 14:00:00+00:00,0.882
2007-01-19 15:00:00+00:00,0.8819546999999999
2007-01-19 16:00:00+00:00,0.84312564
2007-01-19 17:00:00+00:00,0.7509271
2007-01-19 18:00:00+00:00,0.7774477
2007-01-19 19:00:00+00:00,0.8818806
2007-01-19 20:00:00+00:00,0.8817803
2007-01-19 21:00:00+00:00,0.8262305
2007-01-19 22:00:00+00:00,0.86667794
2007-01-19 23:00:00+00:00,0.88174933
2007-01-20 00:00:00+00:00,0.882
2007-01-20 01:00:00+00:00,0.83445764
2007-01-20 02:00:00+00:00,0.882
2007-01-20 03:00:00+00:00,0.882
2007-01-20 04:00:00+00:00,0.882
2007-01-20 05:00:00+00:00,0.8819414000000001
2007-01-20 06:00:00+00:00,0.8819171999999998
2007-01-20 07:00:00+00:00,0.882
2007-01-20 08:00:00+00:00,0.8819581
2007-01-20 09:00:00+00:00,0.88164973
2007-01-20 10:00:00+00:00,0.87836707
2007-01-20 11:00:00+00:00,0.48712380000000005
2007-01-20 12:00:00+00:00,0.32698512
2007-01-20 13:00:00+00:00,0.32008782
2007-01-20 14:00:00+00:00,0.2510971
2007-01-20 15:00:00+00:00,0.035111696
2007-01-20 16:00:00+00:00,0.0010052746
2007-01-20 17:00:00+00:00,0.0
2007-01-20 18:00:00+00:00,0.0
2007-01-20 19:00:00+00:00,0.0
2007-01-20 20:00:00+00:00,0.0
2007-01-20 21:00:00+00:00,0.0
2007-01-20 22:00:00+00:00,0.0
2007-01-20 23:00:00+00:00,0.0
2007-01-21 00:00:00+00:00,0.0
2007-01-21 01:00:00+00:00,0.0
2007-01-21 02:00:00+00:00,0.009818492
2007-01-21 03:00:00+00:00,0.05509401
2007-01-21 04:00:00+00:00,0.10675799
2007-01-21 05:00:00+00:00,0.1488098
2007-01-21 06:00:00+00:00,0.24715576
2007-01-21 07:00:00+00:00,0.36560377
2007-01-21 08:00:00+00:00,0.28556594
2007-01-21 09:00:00+00:00,0.3275827
2007-01-21 10:00:00+00:00,0.3321849
2007-01-21 11:00:00+00:00,0.32060659999999996
2007-01-21 12:00:00+00:00,0.35347193
2007-01-21 13:00:00+00:00,0.34743997
2007-01-21 14:00:00+00:00,0.38173285
2007-01-21 15:00:00+00:00,0.20035402
2007-01-21 16:00:00+00:00,0.14519455
2007-01-21 17:00:00+00:00,0.1548098
2007-01-21 18:00:00+00:00,0.20240118
2007-01-21 19:00:00+00:00,0.12105089
2007-01-21 20:00:00+00:00,0.14316817
2007-01-21 21:00:00+00:00,0.16279398
2007-01-21 22:00:00+00:00,0.16243313
2007-01-21 23:00:00+00:00,0.18705460000000002
2007-01-22 00:00:00+00:00,0.23237698
2007-01-22 01:00:00+00:00,0.1895709
2007-01-22 02:00:00+00:00,0.09341607
2007-01-22 03:00:00+00:00,0.04835619
2007-01-22 04:00:00+00:00,0.06704406
2007-01-22 05:00:00+00:00,0.069624886
2007-01-22 06:00:00+00:00,0.06521533
2007-01-22 07:00:00+00:00,0.03191002
2007-01-22 08:00:00+00:00,0.0011740614
2007-01-22 09:00:00+00:00,0.0
2007-01-22 10:00:00+00:00,0.0
2007-01-22 11:00:00+00:00,0.008007136
2007-01-22 12:00:00+00:00,0.047831524
2007-01-22 13:00:00+00:00,0.04133323
2007-01-22 14:00:00+00:00,0.02805709
2007-01-22 15:00:00+00:00,0.0
2007-01-22 16:00:00+00:00,3.1026996e-06
2007-01-22 17:00:00+00:00,0.0
2007-01-22 18:00:00+00:00,0.014571518
2007-01-22 19:00:00+00:00,0.026462924
2007-01-22 20:00:00+00:00,0.040668632999999996
2007-01-22 21:00:00+00:00,0.08110332
2007-01-22 22:00:00+00:00,0.21361154
2007-01-22 23:00:00+00:00,0.41463822
2007-01-23 00:00:00+00:00,0.5955718000000001
2007-01-23 01:00:00+00:00,0.8812706
2007-01-23 02:00:00+00:00,0.882
2007-01-23 03:00:00+00:00,0.88041204
2007-01-23 04:00:00+00:00,0.81668633
2007-01-23 05:00:00+00:00,0.7875529
2007-01-23 06:00:00+00:00,0.882
2007-01-23 07:00:00+00:00,0.882
2007-01-23 08:00:00+00:00,0.882
2007-01-23 09:00:00+00:00,0.882
2007-01-23 10:00:00+00:00,0.882
2007-01-23 11:00:00+00:00,0.88154364
2007-01-23 12:00:00+00:00,0.882
2007-01-23 13:00:00+00:00,0.882
2007-01-23 14:00:00+00:00,0.882
2007-01-23 15:00:00+00:00,0.83691996
2007-01-23 16:00:00+00:00,0.8670530999999999
2007-01-23 17:00:00+00:00,0.86029476
2007-01-23 18:00:00+00:00,0.7583416000000001
2007-01-23 19:00:00+00:00,0.7293311
2007-01-23 20:00:00+00:00,0.68164104
2007-01-23 21:00:00+00:00,0.5683419
2007-01-23 22:00:00+00:00,0.8205427
2007-01-23 23:00:00+00:00,0.882
2007-01-24 00:00:00+00:00,0.882
2007-01-24 01:00:00+00:00,0.882
2007-01-24 02:00:00+00:00,0.882
2007-01-24 03:00:00+00:00,0.882
2007-01-24 04:00:00+00:00,0.882
2007-01-24 05:00:00+00:00,0.8752103999999999
2007-01-24 06:00:00+00:00,0.7371164000000001
2007-01-24 07:00:00+00:00,0.8808485999999999
2007-01-24 08:00:00+00:00,0.882
2007-01-24 09:00:00+00:00,0.60176295
2007-01-24 10:00:00+00:00,0.40015545
2007-01-24 11:00:00+00:00,0.21715048
2007-01-24 12:00:00+00:00,0.2128669
2007-01-24 13:00:00+00:00,0.15410207
2007-01-24 14:00:00+00:00,0.05844027
2007-01-24 15:00:00+00:00,0.00978219
2007-01-24 16:00:00+00:00,0.0
2007-01-24 17:00:00+00:00,0.0
2007-01-24 18:00:00+00:00,0.0
2007-01-24 19:00:00+00:00,0.0
2007-01-24 20:00:00+00:00,0.0
2007-01-24 21:00:00+00:00,0.0
2007-01-24 22:00:00+00:00,0.008273348
2007-01-24 23:00:00+00:00,0.00639094
2007-01-25 00:00:00+00:00,0.00022060191000000003
2007-01-25 01:00:00+00:00,1.4892958000000001e-05
2007-01-25 02:00:00+00:00,0.03362023
2007-01-25 03:00:00+00:00,0.12937108
2007-01-25 04:00:00+00:00,0.12384331
2007-01-25 05:00:00+00:00,0.20765685
2007-01-25 06:00:00+00:00,0.29867733
2007-01-25 07:00:00+00:00,0.28660285
2007-01-25 08:00:00+00:00,0.1962631
2007-01-25 09:00:00+00:00,0.18074155
2007-01-25 10:00:00+00:00,0.17364877
2007-01-25 11:00:00+00:00,0.36081693
2007-01-25 12:00:00+00:00,0.882
2007-01-25 13:00:00+00:00,0.882
2007-01-25 14:00:00+00:00,0.882
2007-01-25 15:00:00+00:00,0.6589026
2007-01-25 16:00:00+00:00,0.82405025
2007-01-25 17:00:00+00:00,0.83134377
2007-01-25 18:00:00+00:00,0.7524526999999999
2007-01-25 19:00:00+00:00,0.5445653
2007-01-25 20:00:00+00:00,0.44284454
2007-01-25 21:00:00+00:00,0.29158953
2007-01-25 22:00:00+00:00,0.22905429999999996
2007-01-25 23:00:00+00:00,0.30251163
2007-01-26 00:00:00+00:00,0.660704
2007-01-26 01:00:00+00:00,0.68482906
2007-01-26 02:00:00+00:00,0.52300495
2007-01-26 03:00:00+00:00,0.3586041
2007-01-26 04:00:00+00:00,0.22732174
2007-01-26 05:00:00+00:00,0.12472417
2007-01-26 06:00:00+00:00,0.084210984
2007-01-26 07:00:00+00:00,0.06819639999999999
2007-01-26 08:00:00+00:00,0.09110889999999999
2007-01-26 09:00:00+00:00,0.19948339999999998
2007-01-26 10:00:00+00:00,0.17439994
2007-01-26 11:00:00+00:00,0.17028731
2007-01-26 12:00:00+00:00,0.20404437
