dateTime,wind_cf
2007-01-01 00:00:00+00:00,0.36659312
2007-01-01 01:00:00+00:00,0.46301386
2007-01-01 02:00:00+00:00,0.6608762
2007-01-01 03:00:00+00:00,0.79659116
2007-01-01 04:00:00+00:00,0.84157
2007-01-01 05:00:00+00:00,0.8259905999999999
2007-01-01 06:00:00+00:00,0.86403817
2007-01-01 07:00:00+00:00,0.8415594999999999
2007-01-01 08:00:00+00:00,0.70483905
2007-01-01 09:00:00+00:00,0.5920099
2007-01-01 10:00:00+00:00,0.7048667
2007-01-01 11:00:00+00:00,0.30309194
2007-01-01 12:00:00+00:00,0.13211729
2007-01-01 13:00:00+00:00,0.0
2007-01-01 14:00:00+00:00,0.0029239135
2007-01-01 15:00:00+00:00,0.0
2007-01-01 16:00:00+00:00,2.3956687e-05
2007-01-01 17:00:00+00:00,0.0
2007-01-01 18:00:00+00:00,0.004293038
2007-01-01 19:00:00+00:00,0.024777202
2007-01-01 20:00:00+00:00,0.16866744
2007-01-01 21:00:00+00:00,0.33615217
2007-01-01 22:00:00+00:00,0.6479115
2007-01-01 23:00:00+00:00,0.83879775
2007-01-02 00:00:00+00:00,0.882
2007-01-02 01:00:00+00:00,0.882
2007-01-02 02:00:00+00:00,0.71958554
2007-01-02 03:00:00+00:00,0.87982714
2007-01-02 04:00:00+00:00,0.574109
2007-01-02 05:00:00+00:00,0.6713573
2007-01-02 06:00:00+00:00,0.882
2007-01-02 07:00:00+00:00,0.783095
2007-01-02 08:00:00+00:00,0.34058958
2007-01-02 09:00:00+00:00,0.7226855999999999
2007-01-02 10:00:00+00:00,0.882
2007-01-02 11:00:00+00:00,0.882
2007-01-02 12:00:00+00:00,0.88148254
2007-01-02 13:00:00+00:00,0.88110065
2007-01-02 14:00:00+00:00,0.8815666
2007-01-02 15:00:00+00:00,0.75724524
2007-01-02 16:00:00+00:00,0.69348687
2007-01-02 17:00:00+00:00,0.6494415
2007-01-02 18:00:00+00:00,0.6106889
2007-01-02 19:00:00+00:00,0.5751248999999999
2007-01-02 20:00:00+00:00,0.54186046
2007-01-02 21:00:00+00:00,0.39875147
2007-01-02 22:00:00+00:00,0.3563447
2007-01-02 23:00:00+00:00,0.27949077
2007-01-03 00:00:00+00:00,0.15875411
2007-01-03 01:00:00+00:00,0.119337834
2007-01-03 02:00:00+00:00,0.04277936
2007-01-03 03:00:00+00:00,0.01395477
2007-01-03 04:00:00+00:00,0.020975517000000003
2007-01-03 05:00:00+00:00,0.0014266206
2007-01-03 06:00:00+00:00,0.0
2007-01-03 07:00:00+00:00,0.020616645
2007-01-03 08:00:00+00:00,0.023583153
2007-01-03 09:00:00+00:00,0.041335586
2007-01-03 10:00:00+00:00,0.116994396
2007-01-03 11:00:00+00:00,0.2931138
2007-01-03 12:00:00+00:00,0.41621786
2007-01-03 13:00:00+00:00,0.5956729000000001
2007-01-03 14:00:00+00:00,0.35924718
2007-01-03 15:00:00+00:00,0.17071050000000002
2007-01-03 16:00:00+00:00,0.24036744
2007-01-03 17:00:00+00:00,0.32729897
2007-01-03 18:00:00+00:00,0.30271453
2007-01-03 19:00:00+00:00,0.17832634
2007-01-03 20:00:00+00:00,0.20009631
2007-01-03 21:00:00+00:00,0.42433223
2007-01-03 22:00:00+00:00,0.83043444
2007-01-03 23:00:00+00:00,0.882
2007-01-04 00:00:00+00:00,0.882
2007-01-04 01:00:00+00:00,0.8815448
2007-01-04 02:00:00+00:00,0.8801769
2007-01-04 03:00:00+00:00,0.8767193999999999
2007-01-04 04:00:00+00:00,0.775856
2007-01-04 05:00:00+00:00,0.62499946
2007-01-04 06:00:00+00:00,0.54866314
2007-01-04 07:00:00+00:00,0.5426093000000001
2007-01-04 08:00:00+00:00,0.50559086
2007-01-04 09:00:00+00:00,0.3792796
2007-01-04 10:00:00+00:00,0.56060076
2007-01-04 11:00:00+00:00,0.39522734
2007-01-04 12:00:00+00:00,0.38909912
2007-01-04 13:00:00+00:00,0.41560534
2007-01-04 14:00:00+00:00,0.24641095
2007-01-04 15:00:00+00:00,0.08024407
2007-01-04 16:00:00+00:00,0.0021033972
2007-01-04 17:00:00+00:00,0.0
2007-01-04 18:00:00+00:00,0.0076960856
2007-01-04 19:00:00+00:00,0.058323655
2007-01-04 20:00:00+00:00,0.0676717
2007-01-04 21:00:00+00:00,0.17881256
2007-01-04 22:00:00+00:00,0.5798043
2007-01-04 23:00:00+00:00,0.8656187
2007-01-05 00:00:00+00:00,0.87784135
2007-01-05 01:00:00+00:00,0.8809054000000001
2007-01-05 02:00:00+00:00,0.88059914
2007-01-05 03:00:00+00:00,0.8814718
2007-01-05 04:00:00+00:00,0.882
2007-01-05 05:00:00+00:00,0.8818575000000001
2007-01-05 06:00:00+00:00,0.88193655
2007-01-05 07:00:00+00:00,0.88170296
2007-01-05 08:00:00+00:00,0.882
2007-01-05 09:00:00+00:00,0.882
2007-01-05 10:00:00+00:00,0.882
2007-01-05 11:00:00+00:00,0.882
2007-01-05 12:00:00+00:00,0.882
2007-01-05 13:00:00+00:00,0.882
2007-01-05 14:00:00+00:00,0.882
2007-01-05 15:00:00+00:00,0.882
2007-01-05 16:00:00+00:00,0.8814850000000001
2007-01-05 17:00:00+00:00,0.8004321
2007-01-05 18:00:00+00:00,0.72299534
2007-01-05 19:00:00+00:00,0.7810483
2007-01-05 20:00:00+00:00,0.53502905
2007-01-05 21:00:00+00:00,0.51797223
2007-01-05 22:00:00+00:00,0.7513132
2007-01-05 23:00:00+00:00,0.8819126
2007-01-06 00:00:00+00:00,0.8701174
2007-01-06 01:00:00+00:00,0.88161093
2007-01-06 02:00:00+00:00,0.882
2007-01-06 03:00:00+00:00,0.882
2007-01-06 04:00:00+00:00,0.882
2007-01-06 05:00:00+00:00,0.882
2007-01-06 06:00:00+00:00,0.882
2007-01-06 07:00:00+00:00,0.882
2007-01-06 08:00:00+00:00,0.882
2007-01-06 09:00:00+00:00,0.882
2007-01-06 10:00:00+00:00,0.882
2007-01-06 11:00:00+00:00,0.882
2007-01-06 12:00:00+00:00,0.882
2007-01-06 13:00:00+00:00,0.88189584
2007-01-06 14:00:00+00:00,0.83452624
2007-01-06 15:00:00+00:00,0.81017464
2007-01-06 16:00:00+00:00,0.8008488
2007-01-06 17:00:00+00:00,0.882
2007-01-06 18:00:00+00:00,0.882
2007-01-06 19:00:00+00:00,0.88183475
2007-01-06 20:00:00+00:00,0.8544252
2007-01-06 21:00:00+00:00,0.6861634
2007-01-06 22:00:00+00:00,0.83960265
2007-01-06 23:00:00+00:00,0.87871915
2007-01-07 00:00:00+00:00,0.882
2007-01-07 01:00:00+00:00,0.8631017
2007-01-07 02:00:00+00:00,0.8815245
2007-01-07 03:00:00+00:00,0.55849034
2007-01-07 04:00:00+00:00,0.4640403
2007-01-07 05:00:00+00:00,0.61965
2007-01-07 06:00:00+00:00,0.6684207
2007-01-07 07:00:00+00:00,0.6981035
2007-01-07 08:00:00+00:00,0.83856535
2007-01-07 09:00:00+00:00,0.8355756
2007-01-07 10:00:00+00:00,0.44047746
2007-01-07 11:00:00+00:00,0.24566609
2007-01-07 12:00:00+00:00,0.009463226
2007-01-07 13:00:00+00:00,0.00027550189999999997
2007-01-07 14:00:00+00:00,0.033774137
2007-01-07 15:00:00+00:00,0.0
2007-01-07 16:00:00+00:00,0.0
2007-01-07 17:00:00+00:00,0.0026112788
2007-01-07 18:00:00+00:00,0.051980354000000006
2007-01-07 19:00:00+00:00,0.08492195
2007-01-07 20:00:00+00:00,0.20893316
2007-01-07 21:00:00+00:00,0.30639333
2007-01-07 22:00:00+00:00,0.33988953
2007-01-07 23:00:00+00:00,0.6157774
2007-01-08 00:00:00+00:00,0.81419075
2007-01-08 01:00:00+00:00,0.8460349
2007-01-08 02:00:00+00:00,0.85845226
2007-01-08 03:00:00+00:00,0.87137765
2007-01-08 04:00:00+00:00,0.88085747
2007-01-08 05:00:00+00:00,0.6919324
2007-01-08 06:00:00+00:00,0.10378995
2007-01-08 07:00:00+00:00,0.038163003
2007-01-08 08:00:00+00:00,0.08260965
2007-01-08 09:00:00+00:00,0.39040852
2007-01-08 10:00:00+00:00,0.5865245
2007-01-08 11:00:00+00:00,0.6048397
2007-01-08 12:00:00+00:00,0.8224388000000001
2007-01-08 13:00:00+00:00,0.8815161
2007-01-08 14:00:00+00:00,0.8680626
2007-01-08 15:00:00+00:00,0.73507243
2007-01-08 16:00:00+00:00,0.86394393
2007-01-08 17:00:00+00:00,0.882
2007-01-08 18:00:00+00:00,0.882
