dateTime,wind_cf
2007-01-01 00:00:00+00:00,0.49994075
2007-01-01 01:00:00+00:00,0.882
2007-01-01 02:00:00+00:00,0.882
2007-01-01 03:00:00+00:00,0.8819851999999999
2007-01-01 04:00:00+00:00,0.882
2007-01-01 05:00:00+00:00,0.882
2007-01-01 06:00:00+00:00,0.87971854
2007-01-01 07:00:00+00:00,0.882
2007-01-01 08:00:00+00:00,0.8792148000000001
2007-01-01 09:00:00+00:00,0.87016296
2007-01-01 10:00:00+00:00,0.8815704
2007-01-01 11:00:00+00:00,0.8816519
2007-01-01 12:00:00+00:00,0.83706665
2007-01-01 13:00:00+00:00,0.7368519
2007-01-01 14:00:00+00:00,0.7842148
2007-01-01 15:00:00+00:00,0.29761479999999996
2007-01-01 16:00:00+00:00,0.21732593
2007-01-01 17:00:00+00:00,0.22028148
2007-01-01 18:00:00+00:00,0.24122223
2007-01-01 19:00:00+00:00,0.2736
2007-01-01 20:00:00+00:00,0.43998519999999997
2007-01-01 21:00:00+00:00,0.37142223
2007-01-01 22:00:00+00:00,0.26234815
2007-01-01 23:00:00+00:00,0.33393335
2007-01-02 00:00:00+00:00,0.21601482
2007-01-02 01:00:00+00:00,0.16868149
2007-01-02 02:00:00+00:00,0.07156296
2007-01-02 03:00:00+00:00,0.13905926
2007-01-02 04:00:00+00:00,0.17943704
2007-01-02 05:00:00+00:00,0.21581481
2007-01-02 06:00:00+00:00,0.28302222
2007-01-02 07:00:00+00:00,0.29648888
2007-01-02 08:00:00+00:00,0.19032593
2007-01-02 09:00:00+00:00,0.18508889
2007-01-02 10:00:00+00:00,0.14090371
2007-01-02 11:00:00+00:00,0.14254074
2007-01-02 12:00:00+00:00,0.13880742
2007-01-02 13:00:00+00:00,0.10525185599999999
2007-01-02 14:00:00+00:00,0.10213333
2007-01-02 15:00:00+00:00,0.104044445
2007-01-02 16:00:00+00:00,0.107
2007-01-02 17:00:00+00:00,0.14105186
2007-01-02 18:00:00+00:00,0.10313333599999999
2007-01-02 19:00:00+00:00,0.109385185
2007-01-02 20:00:00+00:00,0.15822223
2007-01-02 21:00:00+00:00,0.16990371
2007-01-02 22:00:00+00:00,0.13466667
2007-01-02 23:00:00+00:00,0.22550370000000003
2007-01-03 00:00:00+00:00,0.36468148
2007-01-03 01:00:00+00:00,0.29934075
2007-01-03 02:00:00+00:00,0.38904443
2007-01-03 03:00:00+00:00,0.2801111
2007-01-03 04:00:00+00:00,0.3183037
2007-01-03 05:00:00+00:00,0.23645926
2007-01-03 06:00:00+00:00,0.34309629999999997
2007-01-03 07:00:00+00:00,0.41555554
2007-01-03 08:00:00+00:00,0.4141111
2007-01-03 09:00:00+00:00,0.37190372
2007-01-03 10:00:00+00:00,0.3444889
2007-01-03 11:00:00+00:00,0.40486667
2007-01-03 12:00:00+00:00,0.35642964
2007-01-03 13:00:00+00:00,0.17762962
2007-01-03 14:00:00+00:00,0.11119259
2007-01-03 15:00:00+00:00,0.00702963
2007-01-03 16:00:00+00:00,0.030585187000000003
2007-01-03 17:00:00+00:00,0.046370372
2007-01-03 18:00:00+00:00,0.025481481
2007-01-03 19:00:00+00:00,0.0
2007-01-03 20:00:00+00:00,0.0
2007-01-03 21:00:00+00:00,0.0
2007-01-03 22:00:00+00:00,0.0
2007-01-03 23:00:00+00:00,0.0
2007-01-04 00:00:00+00:00,0.048392594000000004
2007-01-04 01:00:00+00:00,0.11434815
2007-01-04 02:00:00+00:00,0.11722223
2007-01-04 03:00:00+00:00,0.0
2007-01-04 04:00:00+00:00,0.022229629
2007-01-04 05:00:00+00:00,0.1256
2007-01-04 06:00:00+00:00,0.08914815
2007-01-04 07:00:00+00:00,0.09421481
2007-01-04 08:00:00+00:00,0.27558520000000003
2007-01-04 09:00:00+00:00,0.22273333
2007-01-04 10:00:00+00:00,0.1767037
2007-01-04 11:00:00+00:00,0.17772593
2007-01-04 12:00:00+00:00,0.29999998
2007-01-04 13:00:00+00:00,0.39248887
2007-01-04 14:00:00+00:00,0.20082963
2007-01-04 15:00:00+00:00,0.075207405
2007-01-04 16:00:00+00:00,0.080007404
