dateTime,wind_cf
2007-01-01 00:00:00+00:00,0.882
2007-01-01 01:00:00+00:00,0.8329620000000001
2007-01-01 02:00:00+00:00,0.82978487
2007-01-01 03:00:00+00:00,0.8380823000000001
2007-01-01 04:00:00+00:00,0.86864495
2007-01-01 05:00:00+00:00,0.8718778
2007-01-01 06:00:00+00:00,0.8730258
2007-01-01 07:00:00+00:00,0.8799875
2007-01-01 08:00:00+00:00,0.87530994
2007-01-01 09:00:00+00:00,0.87031776
2007-01-01 10:00:00+00:00,0.86408466
2007-01-01 11:00:00+00:00,0.8729821
2007-01-01 12:00:00+00:00,0.86095816
2007-01-01 13:00:00+00:00,0.88145274
2007-01-01 14:00:00+00:00,0.75928915
2007-01-01 15:00:00+00:00,0.7718805999999999
2007-01-01 16:00:00+00:00,0.7310184000000001
2007-01-01 17:00:00+00:00,0.8587227
2007-01-01 18:00:00+00:00,0.8736870000000001
2007-01-01 19:00:00+00:00,0.79007757
2007-01-01 20:00:00+00:00,0.8664712
2007-01-01 21:00:00+00:00,0.74567634
2007-01-01 22:00:00+00:00,0.75247824
2007-01-01 23:00:00+00:00,0.7295459
2007-01-02 00:00:00+00:00,0.81761044
2007-01-02 01:00:00+00:00,0.82608324
2007-01-02 02:00:00+00:00,0.68334633
2007-01-02 03:00:00+00:00,0.74616075
2007-01-02 04:00:00+00:00,0.52209836
2007-01-02 05:00:00+00:00,0.46905532
2007-01-02 06:00:00+00:00,0.40262812
2007-01-02 07:00:00+00:00,0.24717423
2007-01-02 08:00:00+00:00,0.31011584
2007-01-02 09:00:00+00:00,0.16823829999999998
2007-01-02 10:00:00+00:00,0.124061465
2007-01-02 11:00:00+00:00,0.0852461
2007-01-02 12:00:00+00:00,0.065898344
2007-01-02 13:00:00+00:00,0.025713712000000003
2007-01-02 14:00:00+00:00,0.009789598
2007-01-02 15:00:00+00:00,0.0
2007-01-02 16:00:00+00:00,0.0
2007-01-02 17:00:00+00:00,0.0
2007-01-02 18:00:00+00:00,0.0
2007-01-02 19:00:00+00:00,0.0
2007-01-02 20:00:00+00:00,0.0
2007-01-02 21:00:00+00:00,0.0
2007-01-02 22:00:00+00:00,0.0
2007-01-02 23:00:00+00:00,0.0011288415
2007-01-03 00:00:00+00:00,0.029125769
2007-01-03 01:00:00+00:00,0.054286525
2007-01-03 02:00:00+00:00,0.041627422000000004
2007-01-03 03:00:00+00:00,0.040115368
2007-01-03 04:00:00+00:00,0.040766668
2007-01-03 05:00:00+00:00,0.05493759
2007-01-03 06:00:00+00:00,0.13155249
2007-01-03 07:00:00+00:00,0.16761017
2007-01-03 08:00:00+00:00,0.27943334
2007-01-03 09:00:00+00:00,0.56565744
2007-01-03 10:00:00+00:00,0.7037734999999999
2007-01-03 11:00:00+00:00,0.8652146999999999
2007-01-03 12:00:00+00:00,0.8705253000000001
2007-01-03 13:00:00+00:00,0.8495589
2007-01-03 14:00:00+00:00,0.69620097
2007-01-03 15:00:00+00:00,0.32277945
2007-01-03 16:00:00+00:00,0.0707026
2007-01-03 17:00:00+00:00,0.052937116
2007-01-03 18:00:00+00:00,0.061285343
2007-01-03 19:00:00+00:00,0.08375319
2007-01-03 20:00:00+00:00,0.07141442
2007-01-03 21:00:00+00:00,0.13582979
2007-01-03 22:00:00+00:00,0.2677319
2007-01-03 23:00:00+00:00,0.28284776
2007-01-04 00:00:00+00:00,0.21239835
