dateTime,wind_cf
2007-01-01 00:00:00+00:00,0.06569478
2007-01-01 01:00:00+00:00,0.07307288
2007-01-01 02:00:00+00:00,0.029106972999999998
2007-01-01 03:00:00+00:00,0.0029932353999999996
2007-01-01 04:00:00+00:00,0.0
2007-01-01 05:00:00+00:00,0.0
2007-01-01 06:00:00+00:00,0.0002807793
2007-01-01 07:00:00+00:00,0.007739064
2007-01-01 08:00:00+00:00,0.020703526
2007-01-01 09:00:00+00:00,0.051846847
2007-01-01 10:00:00+00:00,0.12903517
2007-01-01 11:00:00+00:00,0.29814413
2007-01-01 12:00:00+00:00,0.41747037
2007-01-01 13:00:00+00:00,0.4319786
2007-01-01 14:00:00+00:00,0.42082864
2007-01-01 15:00:00+00:00,0.48188382
2007-01-01 16:00:00+00:00,0.42947570000000007
2007-01-01 17:00:00+00:00,0.2549064
2007-01-01 18:00:00+00:00,0.12000821
2007-01-01 19:00:00+00:00,0.07040768
2007-01-01 20:00:00+00:00,0.036826555
2007-01-01 21:00:00+00:00,0.013887887
2007-01-01 22:00:00+00:00,0.0051233876
2007-01-01 23:00:00+00:00,0.028324164
2007-01-02 00:00:00+00:00,0.05947353
2007-01-02 01:00:00+00:00,0.15005898
2007-01-02 02:00:00+00:00,0.27417308
2007-01-02 03:00:00+00:00,0.32429162
2007-01-02 04:00:00+00:00,0.4337175999999999
2007-01-02 05:00:00+00:00,0.4154499
2007-01-02 06:00:00+00:00,0.47031623
2007-01-02 07:00:00+00:00,0.47057256
2007-01-02 08:00:00+00:00,0.28438452
2007-01-02 09:00:00+00:00,0.36589006
2007-01-02 10:00:00+00:00,0.4424599
2007-01-02 11:00:00+00:00,0.5112222
2007-01-02 12:00:00+00:00,0.72025526
2007-01-02 13:00:00+00:00,0.66222304
2007-01-02 14:00:00+00:00,0.49586308
2007-01-02 15:00:00+00:00,0.37153396
2007-01-02 16:00:00+00:00,0.22870460000000004
2007-01-02 17:00:00+00:00,0.08461207
2007-01-02 18:00:00+00:00,0.02159439
2007-01-02 19:00:00+00:00,0.0003167674
2007-01-02 20:00:00+00:00,0.0
2007-01-02 21:00:00+00:00,0.0
2007-01-02 22:00:00+00:00,0.0
2007-01-02 23:00:00+00:00,0.0
2007-01-03 00:00:00+00:00,0.012092812
2007-01-03 01:00:00+00:00,0.03936953
2007-01-03 02:00:00+00:00,0.017683413000000002
2007-01-03 03:00:00+00:00,0.009701993
2007-01-03 04:00:00+00:00,0.007551547
2007-01-03 05:00:00+00:00,0.0012295481
2007-01-03 06:00:00+00:00,0.0
2007-01-03 07:00:00+00:00,0.0
2007-01-03 08:00:00+00:00,0.0
2007-01-03 09:00:00+00:00,0.0
2007-01-03 10:00:00+00:00,0.0
2007-01-03 11:00:00+00:00,0.00016163073999999998
2007-01-03 12:00:00+00:00,0.0002642735
2007-01-03 13:00:00+00:00,0.0013869397
2007-01-03 14:00:00+00:00,0.0
2007-01-03 15:00:00+00:00,4.0588075e-06
2007-01-03 16:00:00+00:00,0.0
2007-01-03 17:00:00+00:00,0.0
2007-01-03 18:00:00+00:00,0.0
2007-01-03 19:00:00+00:00,0.0
2007-01-03 20:00:00+00:00,0.0017014522
2007-01-03 21:00:00+00:00,0.0017485344
2007-01-03 22:00:00+00:00,0.005515739300000001
2007-01-03 23:00:00+00:00,0.06175079
