dateTime,wind_cf
2007-01-01 00:00:00+00:00,0.64582723
2007-01-01 01:00:00+00:00,0.78653526
2007-01-01 02:00:00+00:00,0.86468226
2007-01-01 03:00:00+00:00,0.87428695
2007-01-01 04:00:00+00:00,0.8291161
2007-01-01 05:00:00+00:00,0.7856564
2007-01-01 06:00:00+00:00,0.73702544
2007-01-01 07:00:00+00:00,0.7744466
2007-01-01 08:00:00+00:00,0.88117164
2007-01-01 09:00:00+00:00,0.7530956
2007-01-01 10:00:00+00:00,0.5786718000000001
2007-01-01 11:00:00+00:00,0.6546691
2007-01-01 12:00:00+00:00,0.69481605
2007-01-01 13:00:00+00:00,0.7865565
2007-01-01 14:00:00+00:00,0.54093677
2007-01-01 15:00:00+00:00,0.10658696
2007-01-01 16:00:00+00:00,0.098285
2007-01-01 17:00:00+00:00,0.11227998
2007-01-01 18:00:00+00:00,0.08399036
2007-01-01 19:00:00+00:00,0.080961436
2007-01-01 20:00:00+00:00,0.09905206400000001
2007-01-01 21:00:00+00:00,0.108141534
2007-01-01 22:00:00+00:00,0.08447474
2007-01-01 23:00:00+00:00,0.16833475
2007-01-02 00:00:00+00:00,0.28756613
2007-01-02 01:00:00+00:00,0.39103356
2007-01-02 02:00:00+00:00,0.50629926
2007-01-02 03:00:00+00:00,0.7126259
2007-01-02 04:00:00+00:00,0.87556887
2007-01-02 05:00:00+00:00,0.882
2007-01-02 06:00:00+00:00,0.8819638000000001
2007-01-02 07:00:00+00:00,0.882
2007-01-02 08:00:00+00:00,0.882
2007-01-02 09:00:00+00:00,0.882
2007-01-02 10:00:00+00:00,0.882
2007-01-02 11:00:00+00:00,0.882
2007-01-02 12:00:00+00:00,0.882
2007-01-02 13:00:00+00:00,0.8799853999999999
2007-01-02 14:00:00+00:00,0.48514578
2007-01-02 15:00:00+00:00,0.060728885
2007-01-02 16:00:00+00:00,0.06760316
2007-01-02 17:00:00+00:00,0.054519862
2007-01-02 18:00:00+00:00,0.022072117999999998
2007-01-02 19:00:00+00:00,0.008264173
2007-01-02 20:00:00+00:00,0.011221365
2007-01-02 21:00:00+00:00,0.01677285
2007-01-02 22:00:00+00:00,0.023895487000000003
2007-01-02 23:00:00+00:00,0.07821751
2007-01-03 00:00:00+00:00,0.1596402
