dateTime,wind_cf
2007-01-01 00:00:00+00:00,0.7760898
2007-01-01 01:00:00+00:00,0.882
2007-01-01 02:00:00+00:00,0.882
2007-01-01 03:00:00+00:00,0.88111556
2007-01-01 04:00:00+00:00,0.882
2007-01-01 05:00:00+00:00,0.882
2007-01-01 06:00:00+00:00,0.88097924
2007-01-01 07:00:00+00:00,0.88160604
2007-01-01 08:00:00+00:00,0.81869733
2007-01-01 09:00:00+00:00,0.8175053000000001
2007-01-01 10:00:00+00:00,0.47395036
2007-01-01 11:00:00+00:00,0.43261844
2007-01-01 12:00:00+00:00,0.4430739000000001
2007-01-01 13:00:00+00:00,0.5422775
2007-01-01 14:00:00+00:00,0.22496313
2007-01-01 15:00:00+00:00,0.13607606
2007-01-01 16:00:00+00:00,0.077709526
2007-01-01 17:00:00+00:00,0.09785833
2007-01-01 18:00:00+00:00,0.13354678
2007-01-01 19:00:00+00:00,0.17458032
2007-01-01 20:00:00+00:00,0.17284587
2007-01-01 21:00:00+00:00,0.20583583
2007-01-01 22:00:00+00:00,0.21079618
2007-01-01 23:00:00+00:00,0.37252703
2007-01-02 00:00:00+00:00,0.6088455
2007-01-02 01:00:00+00:00,0.6669477
2007-01-02 02:00:00+00:00,0.88107973
2007-01-02 03:00:00+00:00,0.87697285
2007-01-02 04:00:00+00:00,0.88197154
2007-01-02 05:00:00+00:00,0.8817921000000001
2007-01-02 06:00:00+00:00,0.8819855999999999
2007-01-02 07:00:00+00:00,0.88197875
2007-01-02 08:00:00+00:00,0.882
2007-01-02 09:00:00+00:00,0.882
2007-01-02 10:00:00+00:00,0.882
2007-01-02 11:00:00+00:00,0.8817975
2007-01-02 12:00:00+00:00,0.88195664
2007-01-02 13:00:00+00:00,0.8793711
2007-01-02 14:00:00+00:00,0.56973666
2007-01-02 15:00:00+00:00,0.22159496
2007-01-02 16:00:00+00:00,0.11026051
2007-01-02 17:00:00+00:00,0.06209513
2007-01-02 18:00:00+00:00,0.043068003
2007-01-02 19:00:00+00:00,0.033159375
2007-01-02 20:00:00+00:00,0.020092278999999998
2007-01-02 21:00:00+00:00,0.019846514
