dateTime,wind_cf
2007-01-01 00:00:00+00:00,0.882
2007-01-01 01:00:00+00:00,0.87650156
2007-01-01 02:00:00+00:00,0.882
2007-01-01 03:00:00+00:00,0.8534306
2007-01-01 04:00:00+00:00,0.5989198
2007-01-01 05:00:00+00:00,0.862203
2007-01-01 06:00:00+00:00,0.882
2007-01-01 07:00:00+00:00,0.8763076999999999
2007-01-01 08:00:00+00:00,0.8819983
2007-01-01 09:00:00+00:00,0.8744888000000001
2007-01-01 10:00:00+00:00,0.8672565000000001
2007-01-01 11:00:00+00:00,0.7622474
2007-01-01 12:00:00+00:00,0.7313929
2007-01-01 13:00:00+00:00,0.7520555
2007-01-01 14:00:00+00:00,0.39993864
2007-01-01 15:00:00+00:00,0.6712689000000001
2007-01-01 16:00:00+00:00,0.55937403
2007-01-01 17:00:00+00:00,0.70965546
2007-01-01 18:00:00+00:00,0.882
2007-01-01 19:00:00+00:00,0.8817031999999999
2007-01-01 20:00:00+00:00,0.86410993
2007-01-01 21:00:00+00:00,0.809121
2007-01-01 22:00:00+00:00,0.7135524999999999
2007-01-01 23:00:00+00:00,0.7973775
2007-01-02 00:00:00+00:00,0.77421945
2007-01-02 01:00:00+00:00,0.87953687
2007-01-02 02:00:00+00:00,0.835046
2007-01-02 03:00:00+00:00,0.7786919
2007-01-02 04:00:00+00:00,0.7298024999999999
2007-01-02 05:00:00+00:00,0.68260366
2007-01-02 06:00:00+00:00,0.6127832
2007-01-02 07:00:00+00:00,0.5096936
2007-01-02 08:00:00+00:00,0.2902487
2007-01-02 09:00:00+00:00,0.18932177
2007-01-02 10:00:00+00:00,0.15852776
2007-01-02 11:00:00+00:00,0.048503254
2007-01-02 12:00:00+00:00,0.0023603642000000003
2007-01-02 13:00:00+00:00,5.2038162999999995e-06
2007-01-02 14:00:00+00:00,0.0
2007-01-02 15:00:00+00:00,0.0
2007-01-02 16:00:00+00:00,0.0
2007-01-02 17:00:00+00:00,0.0
2007-01-02 18:00:00+00:00,0.0
