dateTime,wind_cf
2007-01-01 00:00:00+00:00,0.882
2007-01-01 01:00:00+00:00,0.882
2007-01-01 02:00:00+00:00,0.882
2007-01-01 03:00:00+00:00,0.882
2007-01-01 04:00:00+00:00,0.882
2007-01-01 05:00:00+00:00,0.882
2007-01-01 06:00:00+00:00,0.882
2007-01-01 07:00:00+00:00,0.882
2007-01-01 08:00:00+00:00,0.8108141999999999
2007-01-01 09:00:00+00:00,0.68141055
2007-01-01 10:00:00+00:00,0.66366565
2007-01-01 11:00:00+00:00,0.6267181
2007-01-01 12:00:00+00:00,0.86619925
2007-01-01 13:00:00+00:00,0.87086457
2007-01-01 14:00:00+00:00,0.7396071
2007-01-01 15:00:00+00:00,0.49650732
2007-01-01 16:00:00+00:00,0.41337267
2007-01-01 17:00:00+00:00,0.5462121
2007-01-01 18:00:00+00:00,0.6778691
2007-01-01 19:00:00+00:00,0.7174140999999999
2007-01-01 20:00:00+00:00,0.8638401
2007-01-01 21:00:00+00:00,0.66119117
2007-01-01 22:00:00+00:00,0.79202294
2007-01-01 23:00:00+00:00,0.88046795
2007-01-02 00:00:00+00:00,0.7769438
2007-01-02 01:00:00+00:00,0.6451523
2007-01-02 02:00:00+00:00,0.8516611
2007-01-02 03:00:00+00:00,0.8646485999999999
2007-01-02 04:00:00+00:00,0.88159776
2007-01-02 05:00:00+00:00,0.87458754
2007-01-02 06:00:00+00:00,0.869977
2007-01-02 07:00:00+00:00,0.81305146
2007-01-02 08:00:00+00:00,0.74025565
2007-01-02 09:00:00+00:00,0.6731715
2007-01-02 10:00:00+00:00,0.6908246
2007-01-02 11:00:00+00:00,0.75455457
2007-01-02 12:00:00+00:00,0.67383283
2007-01-02 13:00:00+00:00,0.61309016
2007-01-02 14:00:00+00:00,0.41374117
2007-01-02 15:00:00+00:00,0.22413303
2007-01-02 16:00:00+00:00,0.22580679999999997
2007-01-02 17:00:00+00:00,0.22113554
2007-01-02 18:00:00+00:00,0.20902126
2007-01-02 19:00:00+00:00,0.18070978
2007-01-02 20:00:00+00:00,0.17161243
2007-01-02 21:00:00+00:00,0.1601033
2007-01-02 22:00:00+00:00,0.23750949999999998
2007-01-02 23:00:00+00:00,0.22521251
2007-01-03 00:00:00+00:00,0.33148512
2007-01-03 01:00:00+00:00,0.23623437
2007-01-03 02:00:00+00:00,0.30378222
2007-01-03 03:00:00+00:00,0.43269908
2007-01-03 04:00:00+00:00,0.43584806
2007-01-03 05:00:00+00:00,0.49962629999999997
2007-01-03 06:00:00+00:00,0.5077251
2007-01-03 07:00:00+00:00,0.44510559999999993
2007-01-03 08:00:00+00:00,0.41490829999999995
2007-01-03 09:00:00+00:00,0.36174026
2007-01-03 10:00:00+00:00,0.41977492
2007-01-03 11:00:00+00:00,0.42292082
2007-01-03 12:00:00+00:00,0.43182713
2007-01-03 13:00:00+00:00,0.58885556
2007-01-03 14:00:00+00:00,0.5606571
2007-01-03 15:00:00+00:00,0.3601705
2007-01-03 16:00:00+00:00,0.36581695
2007-01-03 17:00:00+00:00,0.4383353
2007-01-03 18:00:00+00:00,0.41160652
2007-01-03 19:00:00+00:00,0.40756804
2007-01-03 20:00:00+00:00,0.45524862
2007-01-03 21:00:00+00:00,0.82181907
2007-01-03 22:00:00+00:00,0.87560624
2007-01-03 23:00:00+00:00,0.87978244
2007-01-04 00:00:00+00:00,0.863942
2007-01-04 01:00:00+00:00,0.8717906999999999
2007-01-04 02:00:00+00:00,0.88195145
2007-01-04 03:00:00+00:00,0.8780224
2007-01-04 04:00:00+00:00,0.88167226
2007-01-04 05:00:00+00:00,0.88099647
2007-01-04 06:00:00+00:00,0.8752620000000001
2007-01-04 07:00:00+00:00,0.8643707
2007-01-04 08:00:00+00:00,0.7971625
2007-01-04 09:00:00+00:00,0.82507074
2007-01-04 10:00:00+00:00,0.88147074
2007-01-04 11:00:00+00:00,0.882
2007-01-04 12:00:00+00:00,0.882
2007-01-04 13:00:00+00:00,0.882
2007-01-04 14:00:00+00:00,0.882
2007-01-04 15:00:00+00:00,0.8710661
2007-01-04 16:00:00+00:00,0.7281611
2007-01-04 17:00:00+00:00,0.66941476
2007-01-04 18:00:00+00:00,0.623896
2007-01-04 19:00:00+00:00,0.5156795999999999
2007-01-04 20:00:00+00:00,0.36413327
2007-01-04 21:00:00+00:00,0.44163668
2007-01-04 22:00:00+00:00,0.714653
2007-01-04 23:00:00+00:00,0.82782274
2007-01-05 00:00:00+00:00,0.8603545
2007-01-05 01:00:00+00:00,0.69504255
