dateTime,wind_cf
2007-01-01 00:00:00+00:00,0.882
2007-01-01 01:00:00+00:00,0.8583589
2007-01-01 02:00:00+00:00,0.86936307
2007-01-01 03:00:00+00:00,0.11757910000000002
2007-01-01 04:00:00+00:00,0.2809828
2007-01-01 05:00:00+00:00,0.47505063
2007-01-01 06:00:00+00:00,0.42469254
2007-01-01 07:00:00+00:00,0.54177344
2007-01-01 08:00:00+00:00,0.729843
2007-01-01 09:00:00+00:00,0.6077092
2007-01-01 10:00:00+00:00,0.46305424
2007-01-01 11:00:00+00:00,0.5478630999999999
2007-01-01 12:00:00+00:00,0.6393555000000001
2007-01-01 13:00:00+00:00,0.7859547
2007-01-01 14:00:00+00:00,0.6510479
2007-01-01 15:00:00+00:00,0.5044111
2007-01-01 16:00:00+00:00,0.45405146
2007-01-01 17:00:00+00:00,0.49265640000000005
2007-01-01 18:00:00+00:00,0.642084
2007-01-01 19:00:00+00:00,0.64424497
2007-01-01 20:00:00+00:00,0.6482446
2007-01-01 21:00:00+00:00,0.72397196
2007-01-01 22:00:00+00:00,0.6054204000000001
2007-01-01 23:00:00+00:00,0.78152525
2007-01-02 00:00:00+00:00,0.7797597
2007-01-02 01:00:00+00:00,0.71841556
2007-01-02 02:00:00+00:00,0.7646125
2007-01-02 03:00:00+00:00,0.8081906
2007-01-02 04:00:00+00:00,0.7312303000000001
2007-01-02 05:00:00+00:00,0.67197967
2007-01-02 06:00:00+00:00,0.4530885
2007-01-02 07:00:00+00:00,0.32884422
2007-01-02 08:00:00+00:00,0.24391893
2007-01-02 09:00:00+00:00,0.15877397
2007-01-02 10:00:00+00:00,0.066079706
2007-01-02 11:00:00+00:00,0.026883457000000003
2007-01-02 12:00:00+00:00,0.02636874
2007-01-02 13:00:00+00:00,0.023176966
2007-01-02 14:00:00+00:00,0.028822344
2007-01-02 15:00:00+00:00,0.0
2007-01-02 16:00:00+00:00,0.0
2007-01-02 17:00:00+00:00,0.0
2007-01-02 18:00:00+00:00,0.0
2007-01-02 19:00:00+00:00,0.0
2007-01-02 20:00:00+00:00,0.0
2007-01-02 21:00:00+00:00,0.0
2007-01-02 22:00:00+00:00,0.0019276984
2007-01-02 23:00:00+00:00,0.00026786022
2007-01-03 00:00:00+00:00,0.009158719000000001
2007-01-03 01:00:00+00:00,0.009732656
2007-01-03 02:00:00+00:00,0.0067583059999999995
2007-01-03 03:00:00+00:00,0.02250439
2007-01-03 04:00:00+00:00,0.049270958
2007-01-03 05:00:00+00:00,0.05743605
2007-01-03 06:00:00+00:00,0.11042004
2007-01-03 07:00:00+00:00,0.2345884
2007-01-03 08:00:00+00:00,0.6174911
2007-01-03 09:00:00+00:00,0.6239974
2007-01-03 10:00:00+00:00,0.8322624
2007-01-03 11:00:00+00:00,0.8517323
2007-01-03 12:00:00+00:00,0.8751156999999999
2007-01-03 13:00:00+00:00,0.86134243
2007-01-03 14:00:00+00:00,0.6008173000000001
2007-01-03 15:00:00+00:00,0.14825237
2007-01-03 16:00:00+00:00,0.01587003
2007-01-03 17:00:00+00:00,0.018285075
2007-01-03 18:00:00+00:00,0.029177138999999998
2007-01-03 19:00:00+00:00,0.03801498
2007-01-03 20:00:00+00:00,0.028540712000000003
2007-01-03 21:00:00+00:00,0.0543634
2007-01-03 22:00:00+00:00,0.079462215
2007-01-03 23:00:00+00:00,0.20886417
2007-01-04 00:00:00+00:00,0.7518630999999999
2007-01-04 01:00:00+00:00,0.8587265
2007-01-04 02:00:00+00:00,0.82737154
2007-01-04 03:00:00+00:00,0.8452772
2007-01-04 04:00:00+00:00,0.81578124
2007-01-04 05:00:00+00:00,0.810245
2007-01-04 06:00:00+00:00,0.81811345
2007-01-04 07:00:00+00:00,0.84043264
2007-01-04 08:00:00+00:00,0.8256966999999998
2007-01-04 09:00:00+00:00,0.80051816
2007-01-04 10:00:00+00:00,0.78893304
2007-01-04 11:00:00+00:00,0.70279104
