dateTime,wind_cf
2007-01-01 00:00:00+00:00,0.5989318
2007-01-01 01:00:00+00:00,0.70697916
2007-01-01 02:00:00+00:00,0.63140815
2007-01-01 03:00:00+00:00,0.39306533
2007-01-01 04:00:00+00:00,0.52833426
2007-01-01 05:00:00+00:00,0.69003123
2007-01-01 06:00:00+00:00,0.62470263
2007-01-01 07:00:00+00:00,0.7625502
2007-01-01 08:00:00+00:00,0.8083049
2007-01-01 09:00:00+00:00,0.78419125
2007-01-01 10:00:00+00:00,0.7943456
2007-01-01 11:00:00+00:00,0.68797255
2007-01-01 12:00:00+00:00,0.56666005
2007-01-01 13:00:00+00:00,0.45209375
2007-01-01 14:00:00+00:00,0.22704072
2007-01-01 15:00:00+00:00,0.040649622999999996
2007-01-01 16:00:00+00:00,0.08417803
2007-01-01 17:00:00+00:00,0.09758428
2007-01-01 18:00:00+00:00,0.15050568
2007-01-01 19:00:00+00:00,0.23061363
2007-01-01 20:00:00+00:00,0.22975947
2007-01-01 21:00:00+00:00,0.253607
2007-01-01 22:00:00+00:00,0.24978029999999998
2007-01-01 23:00:00+00:00,0.5489175999999999
2007-01-02 00:00:00+00:00,0.8815038000000001
2007-01-02 01:00:00+00:00,0.882
2007-01-02 02:00:00+00:00,0.882
2007-01-02 03:00:00+00:00,0.882
2007-01-02 04:00:00+00:00,0.882
2007-01-02 05:00:00+00:00,0.882
2007-01-02 06:00:00+00:00,0.882
2007-01-02 07:00:00+00:00,0.882
2007-01-02 08:00:00+00:00,0.7992888000000001
2007-01-02 09:00:00+00:00,0.65467423
2007-01-02 10:00:00+00:00,0.5515578000000001
2007-01-02 11:00:00+00:00,0.4306951
2007-01-02 12:00:00+00:00,0.40577745
2007-01-02 13:00:00+00:00,0.4174498
2007-01-02 14:00:00+00:00,0.1729697
2007-01-02 15:00:00+00:00,0.012708333
2007-01-02 16:00:00+00:00,0.057969697
2007-01-02 17:00:00+00:00,0.05735606
2007-01-02 18:00:00+00:00,0.048919505999999995
2007-01-02 19:00:00+00:00,0.032589015
2007-01-02 20:00:00+00:00,0.023773673999999998
2007-01-02 21:00:00+00:00,0.021076705
2007-01-02 22:00:00+00:00,0.019220645
2007-01-02 23:00:00+00:00,0.024082387
2007-01-03 00:00:00+00:00,0.051876895
2007-01-03 01:00:00+00:00,0.06884280599999999
2007-01-03 02:00:00+00:00,0.06950379
2007-01-03 03:00:00+00:00,0.041764203
2007-01-03 04:00:00+00:00,0.024680872000000003
2007-01-03 05:00:00+00:00,0.04171875
2007-01-03 06:00:00+00:00,0.08167614
2007-01-03 07:00:00+00:00,0.13282387
2007-01-03 08:00:00+00:00,0.27096024
2007-01-03 09:00:00+00:00,0.34339583
2007-01-03 10:00:00+00:00,0.34256062
2007-01-03 11:00:00+00:00,0.43320169999999997
2007-01-03 12:00:00+00:00,0.4650767
2007-01-03 13:00:00+00:00,0.55244505
2007-01-03 14:00:00+00:00,0.30775
2007-01-03 15:00:00+00:00,0.025205493
2007-01-03 16:00:00+00:00,0.0
2007-01-03 17:00:00+00:00,0.0
2007-01-03 18:00:00+00:00,0.0
2007-01-03 19:00:00+00:00,0.0
2007-01-03 20:00:00+00:00,2.5568183e-05
2007-01-03 21:00:00+00:00,0.0
2007-01-03 22:00:00+00:00,0.0029744317
2007-01-03 23:00:00+00:00,0.01827178
