dateTime,wind_cf
2007-01-01 00:00:00+00:00,0.882
2007-01-01 01:00:00+00:00,0.69429755
2007-01-01 02:00:00+00:00,0.43738717
2007-01-01 03:00:00+00:00,0.5075877000000001
2007-01-01 04:00:00+00:00,0.31743118
2007-01-01 05:00:00+00:00,0.18916866
2007-01-01 06:00:00+00:00,0.4630281
2007-01-01 07:00:00+00:00,0.17411642
2007-01-01 08:00:00+00:00,0.3957653
2007-01-01 09:00:00+00:00,0.3983047
2007-01-01 10:00:00+00:00,0.31515673
2007-01-01 11:00:00+00:00,0.26694432
2007-01-01 12:00:00+00:00,0.27623203
2007-01-01 13:00:00+00:00,0.30534846
2007-01-01 14:00:00+00:00,0.23043013
2007-01-01 15:00:00+00:00,0.12138689999999999
2007-01-01 16:00:00+00:00,0.21586874
2007-01-01 17:00:00+00:00,0.38100982
2007-01-01 18:00:00+00:00,0.5490554
2007-01-01 19:00:00+00:00,0.5857189
2007-01-01 20:00:00+00:00,0.61549693
2007-01-01 21:00:00+00:00,0.73309946
2007-01-01 22:00:00+00:00,0.67174435
2007-01-01 23:00:00+00:00,0.7113885
2007-01-02 00:00:00+00:00,0.703707
2007-01-02 01:00:00+00:00,0.59713894
2007-01-02 02:00:00+00:00,0.7323718000000001
2007-01-02 03:00:00+00:00,0.68554497
2007-01-02 04:00:00+00:00,0.7433904
2007-01-02 05:00:00+00:00,0.7481628
2007-01-02 06:00:00+00:00,0.6321236
2007-01-02 07:00:00+00:00,0.46113074
2007-01-02 08:00:00+00:00,0.35105276
2007-01-02 09:00:00+00:00,0.2565261
2007-01-02 10:00:00+00:00,0.25377327
2007-01-02 11:00:00+00:00,0.16061787
2007-01-02 12:00:00+00:00,0.14392814
2007-01-02 13:00:00+00:00,0.08512225
2007-01-02 14:00:00+00:00,0.013125696000000001
2007-01-02 15:00:00+00:00,0.00047626626
2007-01-02 16:00:00+00:00,0.00013099973
2007-01-02 17:00:00+00:00,0.0
2007-01-02 18:00:00+00:00,0.0
2007-01-02 19:00:00+00:00,0.0
2007-01-02 20:00:00+00:00,0.0
2007-01-02 21:00:00+00:00,0.0
2007-01-02 22:00:00+00:00,0.0
2007-01-02 23:00:00+00:00,0.0046001063
2007-01-03 00:00:00+00:00,0.017242111
2007-01-03 01:00:00+00:00,0.0425834
2007-01-03 02:00:00+00:00,0.103173696
2007-01-03 03:00:00+00:00,0.085084066
2007-01-03 04:00:00+00:00,0.07929435
2007-01-03 05:00:00+00:00,0.062528506
2007-01-03 06:00:00+00:00,0.06358101
2007-01-03 07:00:00+00:00,0.04438849
2007-01-03 08:00:00+00:00,0.045308142999999995
2007-01-03 09:00:00+00:00,0.03596685
2007-01-03 10:00:00+00:00,0.0437555
2007-01-03 11:00:00+00:00,0.035417132000000004
2007-01-03 12:00:00+00:00,0.03938186
2007-01-03 13:00:00+00:00,0.034534607
2007-01-03 14:00:00+00:00,0.040565103
2007-01-03 15:00:00+00:00,0.023841687
2007-01-03 16:00:00+00:00,0.007809865
2007-01-03 17:00:00+00:00,0.0058621056000000005
2007-01-03 18:00:00+00:00,0.0068106605
2007-01-03 19:00:00+00:00,0.0052723414
2007-01-03 20:00:00+00:00,0.007822594
2007-01-03 21:00:00+00:00,0.0069310525
2007-01-03 22:00:00+00:00,0.014279236
2007-01-03 23:00:00+00:00,0.026782816
