dateTime,wind_cf
2007-01-04 22:00:00+00:00,0.882
2007-01-04 23:00:00+00:00,0.882
2007-01-05 00:00:00+00:00,0.882
2007-01-05 01:00:00+00:00,0.882
2007-01-05 02:00:00+00:00,0.88193285
2007-01-05 03:00:00+00:00,0.882
2007-01-05 04:00:00+00:00,0.8818183
2007-01-05 05:00:00+00:00,0.88198024
2007-01-05 06:00:00+00:00,0.8509028000000001
2007-01-05 07:00:00+00:00,0.8240812
2007-01-05 08:00:00+00:00,0.8187878000000001
2007-01-05 09:00:00+00:00,0.5390371
2007-01-05 10:00:00+00:00,0.44763207
2007-01-05 11:00:00+00:00,0.29566297
2007-01-05 12:00:00+00:00,0.30381706
2007-01-05 13:00:00+00:00,0.16447796
2007-01-05 14:00:00+00:00,0.17489739999999998
2007-01-05 15:00:00+00:00,0.052854143
2007-01-05 16:00:00+00:00,0.0
2007-01-05 17:00:00+00:00,0.0
2007-01-05 18:00:00+00:00,0.0
2007-01-05 19:00:00+00:00,0.0
2007-01-05 20:00:00+00:00,8.240626999999999e-07
2007-01-05 21:00:00+00:00,0.0008768026600000001
2007-01-05 22:00:00+00:00,0.107
2007-01-05 23:00:00+00:00,0.20380758
2007-01-06 00:00:00+00:00,0.28107622
2007-01-06 01:00:00+00:00,0.37801772
2007-01-06 02:00:00+00:00,0.39652
2007-01-06 03:00:00+00:00,0.50346106
2007-01-06 04:00:00+00:00,0.51166254
2007-01-06 05:00:00+00:00,0.43463907
2007-01-06 06:00:00+00:00,0.5791195
2007-01-06 07:00:00+00:00,0.3446028
2007-01-06 08:00:00+00:00,0.22674495
2007-01-06 09:00:00+00:00,0.16590977
2007-01-06 10:00:00+00:00,0.20077215
2007-01-06 11:00:00+00:00,0.2587289
2007-01-06 12:00:00+00:00,0.49312857
2007-01-06 13:00:00+00:00,0.6660297
2007-01-06 14:00:00+00:00,0.6209028
2007-01-06 15:00:00+00:00,0.15782283
2007-01-06 16:00:00+00:00,0.15276514
2007-01-06 17:00:00+00:00,0.14999506
2007-01-06 18:00:00+00:00,0.14577667
2007-01-06 19:00:00+00:00,0.1918838
2007-01-06 20:00:00+00:00,0.24979110000000002
2007-01-06 21:00:00+00:00,0.27326038
2007-01-06 22:00:00+00:00,0.25524476
2007-01-06 23:00:00+00:00,0.37325463
2007-01-07 00:00:00+00:00,0.42164895
2007-01-07 01:00:00+00:00,0.6287429
2007-01-07 02:00:00+00:00,0.39735764
2007-01-07 03:00:00+00:00,0.42900205
2007-01-07 04:00:00+00:00,0.5360206
2007-01-07 05:00:00+00:00,0.7565505
2007-01-07 06:00:00+00:00,0.61932594
2007-01-07 07:00:00+00:00,0.6530321
2007-01-07 08:00:00+00:00,0.5932381999999999
2007-01-07 09:00:00+00:00,0.7447161
2007-01-07 10:00:00+00:00,0.82621014
2007-01-07 11:00:00+00:00,0.8405332
2007-01-07 12:00:00+00:00,0.8286988000000001
2007-01-07 13:00:00+00:00,0.8723390999999999
2007-01-07 14:00:00+00:00,0.87701607
2007-01-07 15:00:00+00:00,0.5801883000000001
2007-01-07 16:00:00+00:00,0.33469140000000003
2007-01-07 17:00:00+00:00,0.32706964
2007-01-07 18:00:00+00:00,0.42879686
2007-01-07 19:00:00+00:00,0.4998286
2007-01-07 20:00:00+00:00,0.43448990000000004
2007-01-07 21:00:00+00:00,0.42071405
2007-01-07 22:00:00+00:00,0.58749855
2007-01-07 23:00:00+00:00,0.77064234
2007-01-08 00:00:00+00:00,0.74771076
2007-01-08 01:00:00+00:00,0.69522744
2007-01-08 02:00:00+00:00,0.7808393
2007-01-08 03:00:00+00:00,0.86146355
2007-01-08 04:00:00+00:00,0.8184355
2007-01-08 05:00:00+00:00,0.8426778
2007-01-08 06:00:00+00:00,0.88146645
2007-01-08 07:00:00+00:00,0.8819415
2007-01-08 08:00:00+00:00,0.882
2007-01-08 09:00:00+00:00,0.88196087
2007-01-08 10:00:00+00:00,0.882
2007-01-08 11:00:00+00:00,0.882
2007-01-08 12:00:00+00:00,0.7877725999999999
2007-01-08 13:00:00+00:00,0.6145315
2007-01-08 14:00:00+00:00,0.6349168000000001
2007-01-08 15:00:00+00:00,0.32504204
2007-01-08 16:00:00+00:00,0.33989164
2007-01-08 17:00:00+00:00,0.41407004
2007-01-08 18:00:00+00:00,0.40370706
2007-01-08 19:00:00+00:00,0.39451462
2007-01-08 20:00:00+00:00,0.31176390000000004
2007-01-08 21:00:00+00:00,0.26190484
2007-01-08 22:00:00+00:00,0.5420437
2007-01-08 23:00:00+00:00,0.69213223
2007-01-09 00:00:00+00:00,0.8703873
2007-01-09 01:00:00+00:00,0.5195162999999999
2007-01-09 02:00:00+00:00,0.54537
2007-01-09 03:00:00+00:00,0.76887804
2007-01-09 04:00:00+00:00,0.76155174
2007-01-09 05:00:00+00:00,0.6263618000000001
2007-01-09 06:00:00+00:00,0.6524112
2007-01-09 07:00:00+00:00,0.6739394000000001
2007-01-09 08:00:00+00:00,0.48662093
2007-01-09 09:00:00+00:00,0.64566255
2007-01-09 10:00:00+00:00,0.68374497
2007-01-09 11:00:00+00:00,0.61583805
2007-01-09 12:00:00+00:00,0.8569761
2007-01-09 13:00:00+00:00,0.86457646
2007-01-09 14:00:00+00:00,0.882
2007-01-09 15:00:00+00:00,0.882
2007-01-09 16:00:00+00:00,0.882
2007-01-09 17:00:00+00:00,0.882
2007-01-09 18:00:00+00:00,0.882
2007-01-09 19:00:00+00:00,0.882
2007-01-09 20:00:00+00:00,0.882
2007-01-09 21:00:00+00:00,0.882
2007-01-09 22:00:00+00:00,0.8809591999999998
2007-01-09 23:00:00+00:00,0.79330575
2007-01-10 00:00:00+00:00,0.60744584
2007-01-10 01:00:00+00:00,0.7356255
2007-01-10 02:00:00+00:00,0.8318075999999999
2007-01-10 03:00:00+00:00,0.6400128
2007-01-10 04:00:00+00:00,0.3437054
2007-01-10 05:00:00+00:00,0.30779645
2007-01-10 06:00:00+00:00,0.36336547
2007-01-10 07:00:00+00:00,0.28146517
2007-01-10 08:00:00+00:00,0.1339316
2007-01-10 09:00:00+00:00,0.08633210000000001
2007-01-10 10:00:00+00:00,0.054636177
2007-01-10 11:00:00+00:00,0.00030778737999999996
2007-01-10 12:00:00+00:00,0.0
2007-01-10 13:00:00+00:00,0.0
2007-01-10 14:00:00+00:00,0.020670786
2007-01-10 15:00:00+00:00,0.062384836
2007-01-10 16:00:00+00:00,0.08837660000000001
2007-01-10 17:00:00+00:00,0.20244376
2007-01-10 18:00:00+00:00,0.32393903
2007-01-10 19:00:00+00:00,0.46292543
2007-01-10 20:00:00+00:00,0.6597095000000001
2007-01-10 21:00:00+00:00,0.84971404
2007-01-10 22:00:00+00:00,0.882
2007-01-10 23:00:00+00:00,0.882
2007-01-11 00:00:00+00:00,0.882
2007-01-11 01:00:00+00:00,0.882
2007-01-11 02:00:00+00:00,0.882
2007-01-11 03:00:00+00:00,0.882
2007-01-11 04:00:00+00:00,0.882
2007-01-11 05:00:00+00:00,0.882
2007-01-11 06:00:00+00:00,0.882
2007-01-11 07:00:00+00:00,0.882
2007-01-11 08:00:00+00:00,0.882
2007-01-11 09:00:00+00:00,0.882
2007-01-11 10:00:00+00:00,0.882
2007-01-11 11:00:00+00:00,0.882
2007-01-11 12:00:00+00:00,0.882
2007-01-11 13:00:00+00:00,0.882
2007-01-11 14:00:00+00:00,0.882
2007-01-11 15:00:00+00:00,0.882
2007-01-11 16:00:00+00:00,0.8818303
2007-01-11 17:00:00+00:00,0.8542753000000001
2007-01-11 18:00:00+00:00,0.8520601999999999
2007-01-11 19:00:00+00:00,0.86504614
2007-01-11 20:00:00+00:00,0.8819889000000001
2007-01-11 21:00:00+00:00,0.882
2007-01-11 22:00:00+00:00,0.88031316
2007-01-11 23:00:00+00:00,0.8797895
2007-01-12 00:00:00+00:00,0.8667808000000001
2007-01-12 01:00:00+00:00,0.86798847
2007-01-12 02:00:00+00:00,0.81308776
2007-01-12 03:00:00+00:00,0.5860944
2007-01-12 04:00:00+00:00,0.47738400000000003
2007-01-12 05:00:00+00:00,0.40999836
2007-01-12 06:00:00+00:00,0.44165307
2007-01-12 07:00:00+00:00,0.53968024
2007-01-12 08:00:00+00:00,0.27555707
2007-01-12 09:00:00+00:00,0.13855006
2007-01-12 10:00:00+00:00,0.14618006
2007-01-12 11:00:00+00:00,0.18803050000000002
2007-01-12 12:00:00+00:00,0.27480882
2007-01-12 13:00:00+00:00,0.18155336
2007-01-12 14:00:00+00:00,0.25572354
2007-01-12 15:00:00+00:00,0.32451174
2007-01-12 16:00:00+00:00,0.23068644
2007-01-12 17:00:00+00:00,0.21348661
2007-01-12 18:00:00+00:00,0.25806594
2007-01-12 19:00:00+00:00,0.27199876
2007-01-12 20:00:00+00:00,0.22955460000000003
2007-01-12 21:00:00+00:00,0.27149898
2007-01-12 22:00:00+00:00,0.47605932
2007-01-12 23:00:00+00:00,0.41740626
2007-01-13 00:00:00+00:00,0.3055657
2007-01-13 01:00:00+00:00,0.20942768
2007-01-13 02:00:00+00:00,0.1556094
2007-01-13 03:00:00+00:00,0.15909313
2007-01-13 04:00:00+00:00,0.21063453
2007-01-13 05:00:00+00:00,0.16748743
2007-01-13 06:00:00+00:00,0.24730366
2007-01-13 07:00:00+00:00,0.3952262
2007-01-13 08:00:00+00:00,0.29216522
2007-01-13 09:00:00+00:00,0.37367657
2007-01-13 10:00:00+00:00,0.33918253
2007-01-13 11:00:00+00:00,0.30176678
2007-01-13 12:00:00+00:00,0.28702432
2007-01-13 13:00:00+00:00,0.26851833
2007-01-13 14:00:00+00:00,0.23555295
2007-01-13 15:00:00+00:00,0.19908570000000003
2007-01-13 16:00:00+00:00,0.16486691
2007-01-13 17:00:00+00:00,0.1415035
2007-01-13 18:00:00+00:00,0.10984137
2007-01-13 19:00:00+00:00,0.07856943
2007-01-13 20:00:00+00:00,0.060346107999999996
2007-01-13 21:00:00+00:00,0.047634527
2007-01-13 22:00:00+00:00,0.038138032
2007-01-13 23:00:00+00:00,0.05954512
2007-01-14 00:00:00+00:00,0.034899466000000004
2007-01-14 01:00:00+00:00,0.011777503
2007-01-14 02:00:00+00:00,0.020756077
2007-01-14 03:00:00+00:00,0.025102597
2007-01-14 04:00:00+00:00,0.01107293
2007-01-14 05:00:00+00:00,0.0
2007-01-14 06:00:00+00:00,0.0
2007-01-14 07:00:00+00:00,0.010827358999999998
2007-01-14 08:00:00+00:00,0.003408323
2007-01-14 09:00:00+00:00,0.021683972000000003
2007-01-14 10:00:00+00:00,0.034784097
2007-01-14 11:00:00+00:00,0.044015244
2007-01-14 12:00:00+00:00,0.062029254000000006
2007-01-14 13:00:00+00:00,0.05188009999999999
2007-01-14 14:00:00+00:00,0.051952205999999994
2007-01-14 15:00:00+00:00,0.06966996
2007-01-14 16:00:00+00:00,0.06647178
2007-01-14 17:00:00+00:00,0.06291389
2007-01-14 18:00:00+00:00,0.05768603
2007-01-14 19:00:00+00:00,0.08303914
2007-01-14 20:00:00+00:00,0.119354345
2007-01-14 21:00:00+00:00,0.1610684
2007-01-14 22:00:00+00:00,0.1629621
2007-01-14 23:00:00+00:00,0.2709522
2007-01-15 00:00:00+00:00,0.32407087
2007-01-15 01:00:00+00:00,0.64832467
2007-01-15 02:00:00+00:00,0.50978696
2007-01-15 03:00:00+00:00,0.36894685
2007-01-15 04:00:00+00:00,0.4076844
2007-01-15 05:00:00+00:00,0.68656075
2007-01-15 06:00:00+00:00,0.8408863000000001
2007-01-15 07:00:00+00:00,0.8805146
2007-01-15 08:00:00+00:00,0.882
2007-01-15 09:00:00+00:00,0.882
2007-01-15 10:00:00+00:00,0.882
2007-01-15 11:00:00+00:00,0.882
2007-01-15 12:00:00+00:00,0.882
2007-01-15 13:00:00+00:00,0.882
2007-01-15 14:00:00+00:00,0.882
2007-01-15 15:00:00+00:00,0.8816155999999999
2007-01-15 16:00:00+00:00,0.87964815
2007-01-15 17:00:00+00:00,0.8786864999999999
2007-01-15 18:00:00+00:00,0.83820975
2007-01-15 19:00:00+00:00,0.79493695
2007-01-15 20:00:00+00:00,0.71494645
2007-01-15 21:00:00+00:00,0.6120058
2007-01-15 22:00:00+00:00,0.45277792
2007-01-15 23:00:00+00:00,0.53368026
2007-01-16 00:00:00+00:00,0.43937
2007-01-16 01:00:00+00:00,0.6566204999999999
2007-01-16 02:00:00+00:00,0.48478204
2007-01-16 03:00:00+00:00,0.40873837
2007-01-16 04:00:00+00:00,0.37476307
2007-01-16 05:00:00+00:00,0.398356
2007-01-16 06:00:00+00:00,0.42092708
2007-01-16 07:00:00+00:00,0.80764157
2007-01-16 08:00:00+00:00,0.7676984
2007-01-16 09:00:00+00:00,0.8533284
2007-01-16 10:00:00+00:00,0.80748045
2007-01-16 11:00:00+00:00,0.881916
2007-01-16 12:00:00+00:00,0.8805950000000001
2007-01-16 13:00:00+00:00,0.87770337
2007-01-16 14:00:00+00:00,0.8240973
2007-01-16 15:00:00+00:00,0.27186775
2007-01-16 16:00:00+00:00,0.14363658
2007-01-16 17:00:00+00:00,0.11834693
2007-01-16 18:00:00+00:00,0.11266914
2007-01-16 19:00:00+00:00,0.09346271
2007-01-16 20:00:00+00:00,0.075879686
2007-01-16 21:00:00+00:00,0.05799835
2007-01-16 22:00:00+00:00,0.0725958
2007-01-16 23:00:00+00:00,0.06978203
2007-01-17 00:00:00+00:00,0.059938606
2007-01-17 01:00:00+00:00,0.03953193
2007-01-17 02:00:00+00:00,0.03827606
2007-01-17 03:00:00+00:00,0.06268273
2007-01-17 04:00:00+00:00,0.096983105
2007-01-17 05:00:00+00:00,0.08932716
2007-01-17 06:00:00+00:00,0.09230532
2007-01-17 07:00:00+00:00,0.131267
2007-01-17 08:00:00+00:00,0.20697528
2007-01-17 09:00:00+00:00,0.38395426
2007-01-17 10:00:00+00:00,0.5414145
2007-01-17 11:00:00+00:00,0.69708323
2007-01-17 12:00:00+00:00,0.7165895999999999
2007-01-17 13:00:00+00:00,0.8591479
2007-01-17 14:00:00+00:00,0.822815
2007-01-17 15:00:00+00:00,0.56047755
2007-01-17 16:00:00+00:00,0.18161187
2007-01-17 17:00:00+00:00,0.21282901
2007-01-17 18:00:00+00:00,0.34317058
2007-01-17 19:00:00+00:00,0.37220190000000003
2007-01-17 20:00:00+00:00,0.41705355
2007-01-17 21:00:00+00:00,0.35562587
2007-01-17 22:00:00+00:00,0.67718333
2007-01-17 23:00:00+00:00,0.88151467
2007-01-18 00:00:00+00:00,0.882
2007-01-18 01:00:00+00:00,0.882
2007-01-18 02:00:00+00:00,0.87909806
2007-01-18 03:00:00+00:00,0.877232
2007-01-18 04:00:00+00:00,0.8689638000000001
2007-01-18 05:00:00+00:00,0.882
2007-01-18 06:00:00+00:00,0.8299810999999999
2007-01-18 07:00:00+00:00,0.8382879999999999
2007-01-18 08:00:00+00:00,0.6546119
2007-01-18 09:00:00+00:00,0.57930034
2007-01-18 10:00:00+00:00,0.64529544
2007-01-18 11:00:00+00:00,0.88176847
2007-01-18 12:00:00+00:00,0.882
2007-01-18 13:00:00+00:00,0.882
2007-01-18 14:00:00+00:00,0.8793082
2007-01-18 15:00:00+00:00,0.82208735
2007-01-18 16:00:00+00:00,0.40118584
2007-01-18 17:00:00+00:00,0.36041078
2007-01-18 18:00:00+00:00,0.37202597
2007-01-18 19:00:00+00:00,0.45985743
2007-01-18 20:00:00+00:00,0.49799135
2007-01-18 21:00:00+00:00,0.4042122
2007-01-18 22:00:00+00:00,0.4624549
2007-01-18 23:00:00+00:00,0.6390795
2007-01-19 00:00:00+00:00,0.5940177
2007-01-19 01:00:00+00:00,0.7494541
2007-01-19 02:00:00+00:00,0.8333398999999999
2007-01-19 03:00:00+00:00,0.882
2007-01-19 04:00:00+00:00,0.882
2007-01-19 05:00:00+00:00,0.882
2007-01-19 06:00:00+00:00,0.882
2007-01-19 07:00:00+00:00,0.882
2007-01-19 08:00:00+00:00,0.882
2007-01-19 09:00:00+00:00,0.882
2007-01-19 10:00:00+00:00,0.882
2007-01-19 11:00:00+00:00,0.882
2007-01-19 12:00:00+00:00,0.88185006
2007-01-19 13:00:00+00:00,0.882
2007-01-19 14:00:00+00:00,0.87975156
2007-01-19 15:00:00+00:00,0.49033087
2007-01-19 16:00:00+00:00,0.31338155
2007-01-19 17:00:00+00:00,0.2699341
2007-01-19 18:00:00+00:00,0.28258714
2007-01-19 19:00:00+00:00,0.33402842
2007-01-19 20:00:00+00:00,0.39601526
2007-01-19 21:00:00+00:00,0.39420438
2007-01-19 22:00:00+00:00,0.521733
2007-01-19 23:00:00+00:00,0.6857165
2007-01-20 00:00:00+00:00,0.8416127
2007-01-20 01:00:00+00:00,0.882
2007-01-20 02:00:00+00:00,0.882
2007-01-20 03:00:00+00:00,0.882
2007-01-20 04:00:00+00:00,0.835199
2007-01-20 05:00:00+00:00,0.7925542
2007-01-20 06:00:00+00:00,0.6317688
2007-01-20 07:00:00+00:00,0.498733
2007-01-20 08:00:00+00:00,0.40171486
2007-01-20 09:00:00+00:00,0.36697364
2007-01-20 10:00:00+00:00,0.29435724
2007-01-20 11:00:00+00:00,0.16103338
2007-01-20 12:00:00+00:00,0.1527635
2007-01-20 13:00:00+00:00,0.09952905
2007-01-20 14:00:00+00:00,0.058296252
2007-01-20 15:00:00+00:00,0.007485373000000001
2007-01-20 16:00:00+00:00,0.0
2007-01-20 17:00:00+00:00,0.0
2007-01-20 18:00:00+00:00,0.0
2007-01-20 19:00:00+00:00,0.0
2007-01-20 20:00:00+00:00,0.0
2007-01-20 21:00:00+00:00,1.3185003e-05
2007-01-20 22:00:00+00:00,0.025507622999999997
2007-01-20 23:00:00+00:00,0.06254223
2007-01-21 00:00:00+00:00,0.09204079
2007-01-21 01:00:00+00:00,0.12643923
2007-01-21 02:00:00+00:00,0.24500741
2007-01-21 03:00:00+00:00,0.29637825
2007-01-21 04:00:00+00:00,0.30793244
2007-01-21 05:00:00+00:00,0.30960444
2007-01-21 06:00:00+00:00,0.3634079
2007-01-21 07:00:00+00:00,0.37250185
2007-01-21 08:00:00+00:00,0.36371859999999995
2007-01-21 09:00:00+00:00,0.3149048
2007-01-21 10:00:00+00:00,0.31882653
2007-01-21 11:00:00+00:00,0.33583313
2007-01-21 12:00:00+00:00,0.27937080000000003
2007-01-21 13:00:00+00:00,0.13640215
2007-01-21 14:00:00+00:00,0.13123856
2007-01-21 15:00:00+00:00,0.17501771
2007-01-21 16:00:00+00:00,0.12141574
2007-01-21 17:00:00+00:00,0.09439555
2007-01-21 18:00:00+00:00,0.109618045
2007-01-21 19:00:00+00:00,0.08622662
2007-01-21 20:00:00+00:00,0.040726
2007-01-21 21:00:00+00:00,0.0131854145
2007-01-21 22:00:00+00:00,0.037055622999999996
2007-01-21 23:00:00+00:00,0.09890358
2007-01-22 00:00:00+00:00,0.19316357
2007-01-22 01:00:00+00:00,0.2897907
2007-01-22 02:00:00+00:00,0.21003503
2007-01-22 03:00:00+00:00,0.17711496
2007-01-22 04:00:00+00:00,0.13600865
2007-01-22 05:00:00+00:00,0.09237701
2007-01-22 06:00:00+00:00,0.06422291
2007-01-22 07:00:00+00:00,0.046833127999999995
2007-01-22 08:00:00+00:00,0.07005439
2007-01-22 09:00:00+00:00,0.09322621
2007-01-22 10:00:00+00:00,0.101854555
2007-01-22 11:00:00+00:00,0.10418995
2007-01-22 12:00:00+00:00,0.14022043
2007-01-22 13:00:00+00:00,0.20153028
2007-01-22 14:00:00+00:00,0.14161310000000002
2007-01-22 15:00:00+00:00,0.052155747999999995
2007-01-22 16:00:00+00:00,0.006224969
2007-01-22 17:00:00+00:00,0.0
2007-01-22 18:00:00+00:00,0.0
2007-01-22 19:00:00+00:00,0.0266918
2007-01-22 20:00:00+00:00,0.07635229
2007-01-22 21:00:00+00:00,0.16208117
2007-01-22 22:00:00+00:00,0.43423238
2007-01-22 23:00:00+00:00,0.881876
2007-01-23 00:00:00+00:00,0.87882984
2007-01-23 01:00:00+00:00,0.882
2007-01-23 02:00:00+00:00,0.882
2007-01-23 03:00:00+00:00,0.882
2007-01-23 04:00:00+00:00,0.882
2007-01-23 05:00:00+00:00,0.8819535
2007-01-23 06:00:00+00:00,0.8700219000000001
2007-01-23 07:00:00+00:00,0.8419464
2007-01-23 08:00:00+00:00,0.8049407
2007-01-23 09:00:00+00:00,0.8534339
2007-01-23 10:00:00+00:00,0.77992994
2007-01-23 11:00:00+00:00,0.73397696
2007-01-23 12:00:00+00:00,0.76104987
2007-01-23 13:00:00+00:00,0.7168216
2007-01-23 14:00:00+00:00,0.6774895000000001
2007-01-23 15:00:00+00:00,0.43358055
2007-01-23 16:00:00+00:00,0.23471034
2007-01-23 17:00:00+00:00,0.15161681
2007-01-23 18:00:00+00:00,0.10010466
2007-01-23 19:00:00+00:00,0.07848002
2007-01-23 20:00:00+00:00,0.049670375999999995
2007-01-23 21:00:00+00:00,0.03465925
2007-01-23 22:00:00+00:00,0.030962504
2007-01-23 23:00:00+00:00,0.03614751
2007-01-24 00:00:00+00:00,0.073885046
2007-01-24 01:00:00+00:00,0.18120396
2007-01-24 02:00:00+00:00,0.22080882
2007-01-24 03:00:00+00:00,0.39348456
2007-01-24 04:00:00+00:00,0.3367355
2007-01-24 05:00:00+00:00,0.33858714
2007-01-24 06:00:00+00:00,0.27851257
2007-01-24 07:00:00+00:00,0.17744705
2007-01-24 08:00:00+00:00,0.06646642
2007-01-24 09:00:00+00:00,0.006684796
2007-01-24 10:00:00+00:00,0.0
2007-01-24 11:00:00+00:00,0.0
2007-01-24 12:00:00+00:00,0.0
2007-01-24 13:00:00+00:00,0.0
2007-01-24 14:00:00+00:00,0.00018294189999999998
2007-01-24 15:00:00+00:00,0.0003827771
2007-01-24 16:00:00+00:00,0.00094932015
2007-01-24 17:00:00+00:00,0.0
2007-01-24 18:00:00+00:00,0.0014416976
2007-01-24 19:00:00+00:00,0.050840132
2007-01-24 20:00:00+00:00,0.063165225
2007-01-24 21:00:00+00:00,0.10509436
2007-01-24 22:00:00+00:00,0.14675032
2007-01-24 23:00:00+00:00,0.3497165
2007-01-25 00:00:00+00:00,0.40467614
2007-01-25 01:00:00+00:00,0.8417676
2007-01-25 02:00:00+00:00,0.8478034999999999
2007-01-25 03:00:00+00:00,0.882
2007-01-25 04:00:00+00:00,0.882
2007-01-25 05:00:00+00:00,0.882
2007-01-25 06:00:00+00:00,0.882
2007-01-25 07:00:00+00:00,0.882
2007-01-25 08:00:00+00:00,0.882
2007-01-25 09:00:00+00:00,0.882
2007-01-25 10:00:00+00:00,0.8583316999999999
2007-01-25 11:00:00+00:00,0.71528596
2007-01-25 12:00:00+00:00,0.5724656
2007-01-25 13:00:00+00:00,0.44476473
2007-01-25 14:00:00+00:00,0.2898702
2007-01-25 15:00:00+00:00,0.11939431
2007-01-25 16:00:00+00:00,0.0140407905
2007-01-25 17:00:00+00:00,0.010175525
2007-01-25 18:00:00+00:00,0.029242687000000003
2007-01-25 19:00:00+00:00,0.020576844
2007-01-25 20:00:00+00:00,8.4878455e-05
2007-01-25 21:00:00+00:00,0.0
2007-01-25 22:00:00+00:00,0.0
2007-01-25 23:00:00+00:00,0.00074124435
2007-01-26 00:00:00+00:00,0.029880924
2007-01-26 01:00:00+00:00,0.08940956
2007-01-26 02:00:00+00:00,0.10116069
2007-01-26 03:00:00+00:00,0.15665966
2007-01-26 04:00:00+00:00,0.26955542
2007-01-26 05:00:00+00:00,0.35497403
2007-01-26 06:00:00+00:00,0.35533005
2007-01-26 07:00:00+00:00,0.71526414
2007-01-26 08:00:00+00:00,0.881684
2007-01-26 09:00:00+00:00,0.882
2007-01-26 10:00:00+00:00,0.882
