dateTime,wind_cf
2007-01-01 00:00:00+00:00,0.42626253
2007-01-01 01:00:00+00:00,0.49686387
2007-01-01 02:00:00+00:00,0.648461
2007-01-01 03:00:00+00:00,0.7918594
2007-01-01 04:00:00+00:00,0.7074819
2007-01-01 05:00:00+00:00,0.74023193
2007-01-01 06:00:00+00:00,0.763698
2007-01-01 07:00:00+00:00,0.6502147
2007-01-01 08:00:00+00:00,0.6289680000000001
2007-01-01 09:00:00+00:00,0.6488763000000001
2007-01-01 10:00:00+00:00,0.6755451
2007-01-01 11:00:00+00:00,0.5621371000000001
2007-01-01 12:00:00+00:00,0.36925197
2007-01-01 13:00:00+00:00,0.59976816
2007-01-01 14:00:00+00:00,0.61067176
2007-01-01 15:00:00+00:00,0.5073013
2007-01-01 16:00:00+00:00,0.5688246
2007-01-01 17:00:00+00:00,0.48084742
2007-01-01 18:00:00+00:00,0.6321810999999999
2007-01-01 19:00:00+00:00,0.7248886999999999
2007-01-01 20:00:00+00:00,0.7421776
2007-01-01 21:00:00+00:00,0.7140148000000001
2007-01-01 22:00:00+00:00,0.86484385
2007-01-01 23:00:00+00:00,0.7828255000000001
2007-01-02 00:00:00+00:00,0.8770541
2007-01-02 01:00:00+00:00,0.82576865
2007-01-02 02:00:00+00:00,0.85673565
2007-01-02 03:00:00+00:00,0.87136805
2007-01-02 04:00:00+00:00,0.8811261
2007-01-02 05:00:00+00:00,0.87784547
2007-01-02 06:00:00+00:00,0.87475026
2007-01-02 07:00:00+00:00,0.8592158000000001
2007-01-02 08:00:00+00:00,0.86905795
2007-01-02 09:00:00+00:00,0.7872958000000001
2007-01-02 10:00:00+00:00,0.80213207
2007-01-02 11:00:00+00:00,0.64734364
2007-01-02 12:00:00+00:00,0.5822936
2007-01-02 13:00:00+00:00,0.6833531999999999
2007-01-02 14:00:00+00:00,0.45618534
2007-01-02 15:00:00+00:00,0.51090664
2007-01-02 16:00:00+00:00,0.45093176
2007-01-02 17:00:00+00:00,0.40953797
2007-01-02 18:00:00+00:00,0.34844425
2007-01-02 19:00:00+00:00,0.29779112
2007-01-02 20:00:00+00:00,0.26441196
2007-01-02 21:00:00+00:00,0.29980695
2007-01-02 22:00:00+00:00,0.5185306
2007-01-02 23:00:00+00:00,0.54343647
2007-01-03 00:00:00+00:00,0.559021
2007-01-03 01:00:00+00:00,0.41020152
2007-01-03 02:00:00+00:00,0.28980246
2007-01-03 03:00:00+00:00,0.37090018
2007-01-03 04:00:00+00:00,0.44603097
2007-01-03 05:00:00+00:00,0.28744364
2007-01-03 06:00:00+00:00,0.23820044
2007-01-03 07:00:00+00:00,0.27293852
