dateTime,wind_cf
2007-01-01 00:00:00+00:00,0.0
2007-01-01 01:00:00+00:00,0.0
2007-01-01 02:00:00+00:00,0.0
2007-01-01 03:00:00+00:00,0.0
2007-01-01 04:00:00+00:00,0.006277896
2007-01-01 05:00:00+00:00,0.01079259
2007-01-01 06:00:00+00:00,0.023775129
2007-01-01 07:00:00+00:00,0.02482187
2007-01-01 08:00:00+00:00,0.015827727
2007-01-01 09:00:00+00:00,0.012854025
2007-01-01 10:00:00+00:00,0.009310903
2007-01-01 11:00:00+00:00,0.00771678
2007-01-01 12:00:00+00:00,0.0040587736
2007-01-01 13:00:00+00:00,0.0053822403000000005
2007-01-01 14:00:00+00:00,0.0034949959
2007-01-01 15:00:00+00:00,0.0
2007-01-01 16:00:00+00:00,0.0
2007-01-01 17:00:00+00:00,0.0
2007-01-01 18:00:00+00:00,0.0
2007-01-01 19:00:00+00:00,0.0
2007-01-01 20:00:00+00:00,0.0
2007-01-01 21:00:00+00:00,0.0024908434
2007-01-01 22:00:00+00:00,0.008916631
2007-01-01 23:00:00+00:00,0.024625
2007-01-02 00:00:00+00:00,0.027451342000000004
2007-01-02 01:00:00+00:00,0.0060984883
2007-01-02 02:00:00+00:00,0.0
2007-01-02 03:00:00+00:00,0.0
2007-01-02 04:00:00+00:00,0.0
2007-01-02 05:00:00+00:00,0.0
2007-01-02 06:00:00+00:00,0.0
2007-01-02 07:00:00+00:00,0.0
2007-01-02 08:00:00+00:00,0.0
2007-01-02 09:00:00+00:00,0.0009073679699999999
2007-01-02 10:00:00+00:00,0.021179407999999997
2007-01-02 11:00:00+00:00,0.03655036
2007-01-02 12:00:00+00:00,0.043039395999999994
2007-01-02 13:00:00+00:00,0.054380856
2007-01-02 14:00:00+00:00,0.03773467
2007-01-02 15:00:00+00:00,0.019445378
2007-01-02 16:00:00+00:00,0.015189842
2007-01-02 17:00:00+00:00,0.0020515332
2007-01-02 18:00:00+00:00,0.0
2007-01-02 19:00:00+00:00,0.0
2007-01-02 20:00:00+00:00,0.0
2007-01-02 21:00:00+00:00,0.0
2007-01-02 22:00:00+00:00,0.0
2007-01-02 23:00:00+00:00,0.0
2007-01-03 00:00:00+00:00,0.0
2007-01-03 01:00:00+00:00,0.0
2007-01-03 02:00:00+00:00,0.0
2007-01-03 03:00:00+00:00,0.003326874
2007-01-03 04:00:00+00:00,0.009545676999999999
2007-01-03 05:00:00+00:00,0.018126171
2007-01-03 06:00:00+00:00,0.028979237999999997
2007-01-03 07:00:00+00:00,0.040263735
2007-01-03 08:00:00+00:00,0.046958155999999994
2007-01-03 09:00:00+00:00,0.060082942
2007-01-03 10:00:00+00:00,0.083830066
2007-01-03 11:00:00+00:00,0.10732709
2007-01-03 12:00:00+00:00,0.11579355
2007-01-03 13:00:00+00:00,0.10527407
2007-01-03 14:00:00+00:00,0.08328737
2007-01-03 15:00:00+00:00,0.05162287
2007-01-03 16:00:00+00:00,0.039856687
2007-01-03 17:00:00+00:00,0.019257454
2007-01-03 18:00:00+00:00,0.0010026619
2007-01-03 19:00:00+00:00,0.0
2007-01-03 20:00:00+00:00,0.0
2007-01-03 21:00:00+00:00,0.0
2007-01-03 22:00:00+00:00,0.0
2007-01-03 23:00:00+00:00,0.0038543440999999996
2007-01-04 00:00:00+00:00,0.032394484
2007-01-04 01:00:00+00:00,0.018628301
2007-01-04 02:00:00+00:00,0.025258092000000003
2007-01-04 03:00:00+00:00,0.020947827
2007-01-04 04:00:00+00:00,0.01890822
2007-01-04 05:00:00+00:00,0.015389373999999999
2007-01-04 06:00:00+00:00,0.019618079
2007-01-04 07:00:00+00:00,0.036057815
2007-01-04 08:00:00+00:00,0.045257133
2007-01-04 09:00:00+00:00,0.07345826
2007-01-04 10:00:00+00:00,0.08361914
2007-01-04 11:00:00+00:00,0.04070113
2007-01-04 12:00:00+00:00,0.26895028
2007-01-04 13:00:00+00:00,0.31751332
2007-01-04 14:00:00+00:00,0.25487519999999997
2007-01-04 15:00:00+00:00,0.26071605
2007-01-04 16:00:00+00:00,0.11670305
2007-01-04 17:00:00+00:00,0.013862755
2007-01-04 18:00:00+00:00,0.018008305
2007-01-04 19:00:00+00:00,0.027094549
2007-01-04 20:00:00+00:00,0.3638735
2007-01-04 21:00:00+00:00,0.32917973
2007-01-04 22:00:00+00:00,0.1745756
2007-01-04 23:00:00+00:00,0.18025106
2007-01-05 00:00:00+00:00,0.059350085
2007-01-05 01:00:00+00:00,0.011151831999999999
2007-01-05 02:00:00+00:00,0.11853886400000001
2007-01-05 03:00:00+00:00,0.2614555
2007-01-05 04:00:00+00:00,0.09792866
2007-01-05 05:00:00+00:00,0.13320687
2007-01-05 06:00:00+00:00,0.096982434
2007-01-05 07:00:00+00:00,0.117367975
2007-01-05 08:00:00+00:00,0.1253765
2007-01-05 09:00:00+00:00,0.115122765
2007-01-05 10:00:00+00:00,0.025077725
2007-01-05 11:00:00+00:00,0.012535456
2007-01-05 12:00:00+00:00,0.21405132
2007-01-05 13:00:00+00:00,0.34101683
2007-01-05 14:00:00+00:00,0.24096923
2007-01-05 15:00:00+00:00,0.18562894
2007-01-05 16:00:00+00:00,0.20014577
2007-01-05 17:00:00+00:00,0.19477609
2007-01-05 18:00:00+00:00,0.16310850000000002
2007-01-05 19:00:00+00:00,0.064536944
2007-01-05 20:00:00+00:00,0.25364748
2007-01-05 21:00:00+00:00,0.3325183
2007-01-05 22:00:00+00:00,0.40366045
2007-01-05 23:00:00+00:00,0.6233451999999999
2007-01-06 00:00:00+00:00,0.5504585999999999
2007-01-06 01:00:00+00:00,0.47931963
2007-01-06 02:00:00+00:00,0.23971167
2007-01-06 03:00:00+00:00,0.17148712
2007-01-06 04:00:00+00:00,0.0029220614000000002
2007-01-06 05:00:00+00:00,0.043814525
2007-01-06 06:00:00+00:00,0.16590706
2007-01-06 07:00:00+00:00,0.1388699
2007-01-06 08:00:00+00:00,0.15532964
2007-01-06 09:00:00+00:00,0.0951776
2007-01-06 10:00:00+00:00,0.0042773640000000005
2007-01-06 11:00:00+00:00,0.0
2007-01-06 12:00:00+00:00,0.0
2007-01-06 13:00:00+00:00,0.017374787
2007-01-06 14:00:00+00:00,0.0449704
2007-01-06 15:00:00+00:00,0.038555793
2007-01-06 16:00:00+00:00,0.043165036
2007-01-06 17:00:00+00:00,0.0145773
2007-01-06 18:00:00+00:00,0.00016844123
2007-01-06 19:00:00+00:00,0.0
2007-01-06 20:00:00+00:00,6.675894e-05
2007-01-06 21:00:00+00:00,0.0
2007-01-06 22:00:00+00:00,0.08776107400000001
2007-01-06 23:00:00+00:00,0.43121615
2007-01-07 00:00:00+00:00,0.7116708
2007-01-07 01:00:00+00:00,0.5146036
2007-01-07 02:00:00+00:00,0.7892978
2007-01-07 03:00:00+00:00,0.8556531999999999
2007-01-07 04:00:00+00:00,0.882
2007-01-07 05:00:00+00:00,0.7463236999999999
2007-01-07 06:00:00+00:00,0.6222721
2007-01-07 07:00:00+00:00,0.47975448
