dateTime,wind_cf
2007-01-05 07:00:00+00:00,0.79891664
2007-01-05 08:00:00+00:00,0.62604165
2007-01-05 09:00:00+00:00,0.7125833
2007-01-05 10:00:00+00:00,0.7357916999999999
2007-01-05 11:00:00+00:00,0.708
2007-01-05 12:00:00+00:00,0.5184582999999999
2007-01-05 13:00:00+00:00,0.67641664
2007-01-05 14:00:00+00:00,0.37233332
2007-01-05 15:00:00+00:00,0.21979167
2007-01-05 16:00:00+00:00,0.04766667
2007-01-05 17:00:00+00:00,0.009041667
2007-01-05 18:00:00+00:00,0.014291666000000001
2007-01-05 19:00:00+00:00,0.0
2007-01-05 20:00:00+00:00,0.0
2007-01-05 21:00:00+00:00,0.0
2007-01-05 22:00:00+00:00,0.0
2007-01-05 23:00:00+00:00,0.0
2007-01-06 00:00:00+00:00,0.0
2007-01-06 01:00:00+00:00,0.0
2007-01-06 02:00:00+00:00,0.014833333999999998
2007-01-06 03:00:00+00:00,0.096375
2007-01-06 04:00:00+00:00,0.28433335
2007-01-06 05:00:00+00:00,0.25083333
2007-01-06 06:00:00+00:00,0.28125
2007-01-06 07:00:00+00:00,0.28041667
2007-01-06 08:00:00+00:00,0.614625
2007-01-06 09:00:00+00:00,0.87983334
2007-01-06 10:00:00+00:00,0.8805
2007-01-06 11:00:00+00:00,0.850375
2007-01-06 12:00:00+00:00,0.82179165
2007-01-06 13:00:00+00:00,0.47933334
2007-01-06 14:00:00+00:00,0.37433332
2007-01-06 15:00:00+00:00,0.30145833
2007-01-06 16:00:00+00:00,0.29195833
2007-01-06 17:00:00+00:00,0.29595834
2007-01-06 18:00:00+00:00,0.3735
2007-01-06 19:00:00+00:00,0.401125
2007-01-06 20:00:00+00:00,0.4820417
2007-01-06 21:00:00+00:00,0.34816664
2007-01-06 22:00:00+00:00,0.37283334
2007-01-06 23:00:00+00:00,0.3605
2007-01-07 00:00:00+00:00,0.45958334
2007-01-07 01:00:00+00:00,0.58466667
2007-01-07 02:00:00+00:00,0.30641666
2007-01-07 03:00:00+00:00,0.160875
2007-01-07 04:00:00+00:00,0.183
2007-01-07 05:00:00+00:00,0.081083335
2007-01-07 06:00:00+00:00,0.041500002
2007-01-07 07:00:00+00:00,0.0
2007-01-07 08:00:00+00:00,0.0
2007-01-07 09:00:00+00:00,0.020791667
2007-01-07 10:00:00+00:00,0.06954166
2007-01-07 11:00:00+00:00,0.147625
2007-01-07 12:00:00+00:00,0.12991667
2007-01-07 13:00:00+00:00,0.13920833
2007-01-07 14:00:00+00:00,0.13641667
2007-01-07 15:00:00+00:00,0.105624996
2007-01-07 16:00:00+00:00,0.062458335999999996
2007-01-07 17:00:00+00:00,0.049333334000000006
2007-01-07 18:00:00+00:00,0.06225
2007-01-07 19:00:00+00:00,0.034041665
2007-01-07 20:00:00+00:00,0.039499998
2007-01-07 21:00:00+00:00,0.070708334
2007-01-07 22:00:00+00:00,0.073875
2007-01-07 23:00:00+00:00,0.10166667
2007-01-08 00:00:00+00:00,0.06908333
2007-01-08 01:00:00+00:00,0.039916667999999995
2007-01-08 02:00:00+00:00,0.0
2007-01-08 03:00:00+00:00,0.0
2007-01-08 04:00:00+00:00,0.05116667
2007-01-08 05:00:00+00:00,0.29083332
2007-01-08 06:00:00+00:00,0.6645833000000001
2007-01-08 07:00:00+00:00,0.770875
2007-01-08 08:00:00+00:00,0.882
2007-01-08 09:00:00+00:00,0.882
2007-01-08 10:00:00+00:00,0.882
2007-01-08 11:00:00+00:00,0.882
2007-01-08 12:00:00+00:00,0.882
2007-01-08 13:00:00+00:00,0.882
2007-01-08 14:00:00+00:00,0.882
2007-01-08 15:00:00+00:00,0.882
2007-01-08 16:00:00+00:00,0.882
2007-01-08 17:00:00+00:00,0.882
2007-01-08 18:00:00+00:00,0.882
2007-01-08 19:00:00+00:00,0.882
2007-01-08 20:00:00+00:00,0.8507916999999999
2007-01-08 21:00:00+00:00,0.84083337
2007-01-08 22:00:00+00:00,0.882
2007-01-08 23:00:00+00:00,0.882
2007-01-09 00:00:00+00:00,0.882
2007-01-09 01:00:00+00:00,0.882
2007-01-09 02:00:00+00:00,0.741
2007-01-09 03:00:00+00:00,0.882
2007-01-09 04:00:00+00:00,0.882
2007-01-09 05:00:00+00:00,0.882
2007-01-09 06:00:00+00:00,0.46362498
2007-01-09 07:00:00+00:00,0.38395834
2007-01-09 08:00:00+00:00,0.42487502
2007-01-09 09:00:00+00:00,0.66025
2007-01-09 10:00:00+00:00,0.6517917
2007-01-09 11:00:00+00:00,0.7109583
2007-01-09 12:00:00+00:00,0.73216665
2007-01-09 13:00:00+00:00,0.85729164
2007-01-09 14:00:00+00:00,0.847
2007-01-09 15:00:00+00:00,0.882
2007-01-09 16:00:00+00:00,0.882
2007-01-09 17:00:00+00:00,0.882
2007-01-09 18:00:00+00:00,0.882
2007-01-09 19:00:00+00:00,0.882
2007-01-09 20:00:00+00:00,0.882
2007-01-09 21:00:00+00:00,0.882
2007-01-09 22:00:00+00:00,0.882
2007-01-09 23:00:00+00:00,0.882
2007-01-10 00:00:00+00:00,0.856
2007-01-10 01:00:00+00:00,0.83283335
2007-01-10 02:00:00+00:00,0.88100004
2007-01-10 03:00:00+00:00,0.759375
2007-01-10 04:00:00+00:00,0.7925416999999999
2007-01-10 05:00:00+00:00,0.543625
2007-01-10 06:00:00+00:00,0.5840833000000001
2007-01-10 07:00:00+00:00,0.7238333
2007-01-10 08:00:00+00:00,0.7048333000000001
2007-01-10 09:00:00+00:00,0.30916667
2007-01-10 10:00:00+00:00,0.30729166
2007-01-10 11:00:00+00:00,0.37175
2007-01-10 12:00:00+00:00,0.22604167
2007-01-10 13:00:00+00:00,0.23495832
2007-01-10 14:00:00+00:00,0.1825
2007-01-10 15:00:00+00:00,0.13495833
2007-01-10 16:00:00+00:00,0.101500005
2007-01-10 17:00:00+00:00,0.069875
2007-01-10 18:00:00+00:00,0.0495
2007-01-10 19:00:00+00:00,0.054958335999999997
2007-01-10 20:00:00+00:00,0.05029167
2007-01-10 21:00:00+00:00,0.10333333
2007-01-10 22:00:00+00:00,0.20404167
2007-01-10 23:00:00+00:00,0.41883332
2007-01-11 00:00:00+00:00,0.682875
2007-01-11 01:00:00+00:00,0.882
2007-01-11 02:00:00+00:00,0.882
2007-01-11 03:00:00+00:00,0.882
2007-01-11 04:00:00+00:00,0.882
2007-01-11 05:00:00+00:00,0.882
2007-01-11 06:00:00+00:00,0.882
2007-01-11 07:00:00+00:00,0.882
2007-01-11 08:00:00+00:00,0.882
2007-01-11 09:00:00+00:00,0.882
2007-01-11 10:00:00+00:00,0.882
2007-01-11 11:00:00+00:00,0.882
2007-01-11 12:00:00+00:00,0.882
2007-01-11 13:00:00+00:00,0.882
2007-01-11 14:00:00+00:00,0.882
2007-01-11 15:00:00+00:00,0.882
2007-01-11 16:00:00+00:00,0.882
2007-01-11 17:00:00+00:00,0.882
2007-01-11 18:00:00+00:00,0.882
2007-01-11 19:00:00+00:00,0.882
2007-01-11 20:00:00+00:00,0.882
2007-01-11 21:00:00+00:00,0.882
2007-01-11 22:00:00+00:00,0.882
2007-01-11 23:00:00+00:00,0.882
2007-01-12 00:00:00+00:00,0.882
2007-01-12 01:00:00+00:00,0.882
2007-01-12 02:00:00+00:00,0.882
2007-01-12 03:00:00+00:00,0.882
2007-01-12 04:00:00+00:00,0.882
2007-01-12 05:00:00+00:00,0.882
2007-01-12 06:00:00+00:00,0.882
2007-01-12 07:00:00+00:00,0.882
2007-01-12 08:00:00+00:00,0.882
2007-01-12 09:00:00+00:00,0.882
2007-01-12 10:00:00+00:00,0.882
2007-01-12 11:00:00+00:00,0.882
2007-01-12 12:00:00+00:00,0.882
2007-01-12 13:00:00+00:00,0.882
2007-01-12 14:00:00+00:00,0.882
2007-01-12 15:00:00+00:00,0.882
2007-01-12 16:00:00+00:00,0.882
2007-01-12 17:00:00+00:00,0.882
2007-01-12 18:00:00+00:00,0.882
2007-01-12 19:00:00+00:00,0.882
2007-01-12 20:00:00+00:00,0.857
2007-01-12 21:00:00+00:00,0.87299997
2007-01-12 22:00:00+00:00,0.87929165
2007-01-12 23:00:00+00:00,0.773375
2007-01-13 00:00:00+00:00,0.6637083
2007-01-13 01:00:00+00:00,0.62799996
2007-01-13 02:00:00+00:00,0.431375
2007-01-13 03:00:00+00:00,0.412625
2007-01-13 04:00:00+00:00,0.23333333
2007-01-13 05:00:00+00:00,0.07795834
2007-01-13 06:00:00+00:00,0.099125
2007-01-13 07:00:00+00:00,0.050916664
2007-01-13 08:00:00+00:00,0.04575
2007-01-13 09:00:00+00:00,0.082375
2007-01-13 10:00:00+00:00,0.11575
2007-01-13 11:00:00+00:00,0.142625
2007-01-13 12:00:00+00:00,0.19483334
2007-01-13 13:00:00+00:00,0.15325
2007-01-13 14:00:00+00:00,0.13083333
2007-01-13 15:00:00+00:00,0.26816666
2007-01-13 16:00:00+00:00,0.21175
2007-01-13 17:00:00+00:00,0.19079167
2007-01-13 18:00:00+00:00,0.20041667
2007-01-13 19:00:00+00:00,0.18216667
2007-01-13 20:00:00+00:00,0.14825
2007-01-13 21:00:00+00:00,0.11683334
2007-01-13 22:00:00+00:00,0.14258333
2007-01-13 23:00:00+00:00,0.152375
2007-01-14 00:00:00+00:00,0.115125
2007-01-14 01:00:00+00:00,0.061958335
2007-01-14 02:00:00+00:00,0.031458333
2007-01-14 03:00:00+00:00,0.0255
2007-01-14 04:00:00+00:00,0.032708336
2007-01-14 05:00:00+00:00,0.017291667
2007-01-14 06:00:00+00:00,0.0
2007-01-14 07:00:00+00:00,0.033166666000000004
2007-01-14 08:00:00+00:00,0.045583334
2007-01-14 09:00:00+00:00,0.046166665999999995
2007-01-14 10:00:00+00:00,0.03904167
2007-01-14 11:00:00+00:00,0.08175
2007-01-14 12:00:00+00:00,0.08358333
2007-01-14 13:00:00+00:00,0.06525
2007-01-14 14:00:00+00:00,0.07879166
2007-01-14 15:00:00+00:00,0.113625005
2007-01-14 16:00:00+00:00,0.10491667
2007-01-14 17:00:00+00:00,0.08233333400000001
2007-01-14 18:00:00+00:00,0.07983333599999999
2007-01-14 19:00:00+00:00,0.108833335
2007-01-14 20:00:00+00:00,0.118041664
2007-01-14 21:00:00+00:00,0.08891667
2007-01-14 22:00:00+00:00,0.14316668
2007-01-14 23:00:00+00:00,0.22466667
2007-01-15 00:00:00+00:00,0.302
2007-01-15 01:00:00+00:00,0.22354166
2007-01-15 02:00:00+00:00,0.8687917
2007-01-15 03:00:00+00:00,0.31429166
2007-01-15 04:00:00+00:00,0.474
2007-01-15 05:00:00+00:00,0.651375
2007-01-15 06:00:00+00:00,0.443625
2007-01-15 07:00:00+00:00,0.38608333
2007-01-15 08:00:00+00:00,0.33079168
2007-01-15 09:00:00+00:00,0.44679168
2007-01-15 10:00:00+00:00,0.12208333
2007-01-15 11:00:00+00:00,0.025833332999999997
2007-01-15 12:00:00+00:00,0.012208333
2007-01-15 13:00:00+00:00,0.0
2007-01-15 14:00:00+00:00,0.0
2007-01-15 15:00:00+00:00,0.0
2007-01-15 16:00:00+00:00,0.052916665
2007-01-15 17:00:00+00:00,0.1565
2007-01-15 18:00:00+00:00,0.20529166
2007-01-15 19:00:00+00:00,0.145125
2007-01-15 20:00:00+00:00,0.19491667
2007-01-15 21:00:00+00:00,0.233125
2007-01-15 22:00:00+00:00,0.44629166
2007-01-15 23:00:00+00:00,0.40916666
2007-01-16 00:00:00+00:00,0.33704168
2007-01-16 01:00:00+00:00,0.22858334
2007-01-16 02:00:00+00:00,0.20358333
2007-01-16 03:00:00+00:00,0.24166667
2007-01-16 04:00:00+00:00,0.20870835
2007-01-16 05:00:00+00:00,0.327375
2007-01-16 06:00:00+00:00,0.343875
2007-01-16 07:00:00+00:00,0.37237498
2007-01-16 08:00:00+00:00,0.47783333
2007-01-16 09:00:00+00:00,0.40854168
2007-01-16 10:00:00+00:00,0.34216666
2007-01-16 11:00:00+00:00,0.28608334
2007-01-16 12:00:00+00:00,0.25533333
2007-01-16 13:00:00+00:00,0.21308333
2007-01-16 14:00:00+00:00,0.25183332
2007-01-16 15:00:00+00:00,0.327125
2007-01-16 16:00:00+00:00,0.37541667
2007-01-16 17:00:00+00:00,0.31483334
2007-01-16 18:00:00+00:00,0.35012498
2007-01-16 19:00:00+00:00,0.32475
2007-01-16 20:00:00+00:00,0.28545833
2007-01-16 21:00:00+00:00,0.258
2007-01-16 22:00:00+00:00,0.268875
2007-01-16 23:00:00+00:00,0.18816666
2007-01-17 00:00:00+00:00,0.0985
2007-01-17 01:00:00+00:00,0.093125
2007-01-17 02:00:00+00:00,0.082375005
2007-01-17 03:00:00+00:00,0.05975
2007-01-17 04:00:00+00:00,0.037416667
2007-01-17 05:00:00+00:00,0.026333334
2007-01-17 06:00:00+00:00,0.0
2007-01-17 07:00:00+00:00,0.0
2007-01-17 08:00:00+00:00,0.0
2007-01-17 09:00:00+00:00,0.02125
2007-01-17 10:00:00+00:00,0.042958334
2007-01-17 11:00:00+00:00,0.06391667
2007-01-17 12:00:00+00:00,0.10066667
2007-01-17 13:00:00+00:00,0.15204167
2007-01-17 14:00:00+00:00,0.12875
2007-01-17 15:00:00+00:00,0.035
2007-01-17 16:00:00+00:00,0.04191667
2007-01-17 17:00:00+00:00,0.09391666
2007-01-17 18:00:00+00:00,0.13733333
2007-01-17 19:00:00+00:00,0.14879167
2007-01-17 20:00:00+00:00,0.16087501
2007-01-17 21:00:00+00:00,0.15120834
2007-01-17 22:00:00+00:00,0.25595832
2007-01-17 23:00:00+00:00,0.26791668
2007-01-18 00:00:00+00:00,0.384
2007-01-18 01:00:00+00:00,0.5602083000000001
2007-01-18 02:00:00+00:00,0.62525
2007-01-18 03:00:00+00:00,0.67433333
2007-01-18 04:00:00+00:00,0.7437917
2007-01-18 05:00:00+00:00,0.768
2007-01-18 06:00:00+00:00,0.882
2007-01-18 07:00:00+00:00,0.7718333
2007-01-18 08:00:00+00:00,0.7500833
2007-01-18 09:00:00+00:00,0.61954165
2007-01-18 10:00:00+00:00,0.48779166
2007-01-18 11:00:00+00:00,0.48733333
2007-01-18 12:00:00+00:00,0.56354165
2007-01-18 13:00:00+00:00,0.49158332
2007-01-18 14:00:00+00:00,0.49245834
2007-01-18 15:00:00+00:00,0.467
2007-01-18 16:00:00+00:00,0.31216666
2007-01-18 17:00:00+00:00,0.38975
2007-01-18 18:00:00+00:00,0.586875
2007-01-18 19:00:00+00:00,0.8795
2007-01-18 20:00:00+00:00,0.77491665
2007-01-18 21:00:00+00:00,0.7388333
2007-01-18 22:00:00+00:00,0.882
2007-01-18 23:00:00+00:00,0.882
2007-01-19 00:00:00+00:00,0.882
2007-01-19 01:00:00+00:00,0.882
2007-01-19 02:00:00+00:00,0.882
2007-01-19 03:00:00+00:00,0.882
2007-01-19 04:00:00+00:00,0.882
2007-01-19 05:00:00+00:00,0.787
2007-01-19 06:00:00+00:00,0.882
2007-01-19 07:00:00+00:00,0.882
2007-01-19 08:00:00+00:00,0.882
2007-01-19 09:00:00+00:00,0.882
2007-01-19 10:00:00+00:00,0.882
2007-01-19 11:00:00+00:00,0.882
2007-01-19 12:00:00+00:00,0.882
2007-01-19 13:00:00+00:00,0.882
2007-01-19 14:00:00+00:00,0.882
2007-01-19 15:00:00+00:00,0.882
2007-01-19 16:00:00+00:00,0.882
2007-01-19 17:00:00+00:00,0.882
2007-01-19 18:00:00+00:00,0.882
2007-01-19 19:00:00+00:00,0.882
2007-01-19 20:00:00+00:00,0.882
2007-01-19 21:00:00+00:00,0.882
2007-01-19 22:00:00+00:00,0.882
2007-01-19 23:00:00+00:00,0.88195837
2007-01-20 00:00:00+00:00,0.882
2007-01-20 01:00:00+00:00,0.882
2007-01-20 02:00:00+00:00,0.882
2007-01-20 03:00:00+00:00,0.819625
2007-01-20 04:00:00+00:00,0.65891665
2007-01-20 05:00:00+00:00,0.493375
2007-01-20 06:00:00+00:00,0.7100833000000001
2007-01-20 07:00:00+00:00,0.40025
2007-01-20 08:00:00+00:00,0.49475
2007-01-20 09:00:00+00:00,0.31870833
2007-01-20 10:00:00+00:00,0.27112502
2007-01-20 11:00:00+00:00,0.113916665
2007-01-20 12:00:00+00:00,0.103083335
2007-01-20 13:00:00+00:00,0.087625
2007-01-20 14:00:00+00:00,0.027791666
2007-01-20 15:00:00+00:00,0.0
2007-01-20 16:00:00+00:00,0.0
2007-01-20 17:00:00+00:00,0.0
2007-01-20 18:00:00+00:00,0.0
2007-01-20 19:00:00+00:00,0.0
2007-01-20 20:00:00+00:00,0.0
2007-01-20 21:00:00+00:00,0.0
2007-01-20 22:00:00+00:00,0.0
2007-01-20 23:00:00+00:00,0.0
2007-01-21 00:00:00+00:00,0.0
2007-01-21 01:00:00+00:00,0.0021666666
2007-01-21 02:00:00+00:00,0.030458332999999997
2007-01-21 03:00:00+00:00,0.052000000000000005
2007-01-21 04:00:00+00:00,0.088583335
2007-01-21 05:00:00+00:00,0.09404167
2007-01-21 06:00:00+00:00,0.114875
2007-01-21 07:00:00+00:00,0.170375
2007-01-21 08:00:00+00:00,0.22479166
2007-01-21 09:00:00+00:00,0.22745833
2007-01-21 10:00:00+00:00,0.3105
2007-01-21 11:00:00+00:00,0.30295834
2007-01-21 12:00:00+00:00,0.30449998
2007-01-21 13:00:00+00:00,0.285375
2007-01-21 14:00:00+00:00,0.22979167
2007-01-21 15:00:00+00:00,0.35633335
2007-01-21 16:00:00+00:00,0.39279166
2007-01-21 17:00:00+00:00,0.31325
2007-01-21 18:00:00+00:00,0.23483333
2007-01-21 19:00:00+00:00,0.17970833
2007-01-21 20:00:00+00:00,0.15220833
2007-01-21 21:00:00+00:00,0.104375
2007-01-21 22:00:00+00:00,0.08158333599999999
2007-01-21 23:00:00+00:00,0.06225
2007-01-22 00:00:00+00:00,0.05775
2007-01-22 01:00:00+00:00,0.05604167
2007-01-22 02:00:00+00:00,0.011208333999999999
2007-01-22 03:00:00+00:00,0.0
2007-01-22 04:00:00+00:00,0.0
2007-01-22 05:00:00+00:00,0.0
2007-01-22 06:00:00+00:00,0.0
2007-01-22 07:00:00+00:00,0.00125
2007-01-22 08:00:00+00:00,0.005416666999999999
2007-01-22 09:00:00+00:00,0.023583333999999997
2007-01-22 10:00:00+00:00,0.054083332000000005
2007-01-22 11:00:00+00:00,0.06404167
2007-01-22 12:00:00+00:00,0.060458332000000004
2007-01-22 13:00:00+00:00,0.06970833
2007-01-22 14:00:00+00:00,0.04675
2007-01-22 15:00:00+00:00,0.020083332
2007-01-22 16:00:00+00:00,0.04058333
2007-01-22 17:00:00+00:00,0.047291665999999996
2007-01-22 18:00:00+00:00,0.084625
2007-01-22 19:00:00+00:00,0.113458335
2007-01-22 20:00:00+00:00,0.12891667
2007-01-22 21:00:00+00:00,0.15837501
2007-01-22 22:00:00+00:00,0.17916666
2007-01-22 23:00:00+00:00,0.18225001
2007-01-23 00:00:00+00:00,0.18879166
2007-01-23 01:00:00+00:00,0.203125
2007-01-23 02:00:00+00:00,0.41870832
2007-01-23 03:00:00+00:00,0.348875
2007-01-23 04:00:00+00:00,0.51708335
2007-01-23 05:00:00+00:00,0.64933336
2007-01-23 06:00:00+00:00,0.65833336
2007-01-23 07:00:00+00:00,0.6268333
2007-01-23 08:00:00+00:00,0.67649996
2007-01-23 09:00:00+00:00,0.66966665
2007-01-23 10:00:00+00:00,0.7070417
2007-01-23 11:00:00+00:00,0.88004166
2007-01-23 12:00:00+00:00,0.882
2007-01-23 13:00:00+00:00,0.882
2007-01-23 14:00:00+00:00,0.882
2007-01-23 15:00:00+00:00,0.8369167
2007-01-23 16:00:00+00:00,0.84641665
2007-01-23 17:00:00+00:00,0.8697917
2007-01-23 18:00:00+00:00,0.88158333
2007-01-23 19:00:00+00:00,0.8817917
2007-01-23 20:00:00+00:00,0.8817083
2007-01-23 21:00:00+00:00,0.7427083000000001
2007-01-23 22:00:00+00:00,0.5053333
2007-01-23 23:00:00+00:00,0.377375
2007-01-24 00:00:00+00:00,0.30304167
2007-01-24 01:00:00+00:00,0.24108334
2007-01-24 02:00:00+00:00,0.22729167
2007-01-24 03:00:00+00:00,0.22920834
2007-01-24 04:00:00+00:00,0.20375
2007-01-24 05:00:00+00:00,0.15166667
2007-01-24 06:00:00+00:00,0.091583334
2007-01-24 07:00:00+00:00,0.051625
2007-01-24 08:00:00+00:00,0.050499998
2007-01-24 09:00:00+00:00,0.07
2007-01-24 10:00:00+00:00,0.06791667
2007-01-24 11:00:00+00:00,0.076916665
2007-01-24 12:00:00+00:00,0.082125
2007-01-24 13:00:00+00:00,0.108166665
2007-01-24 14:00:00+00:00,0.10604166
2007-01-24 15:00:00+00:00,0.027916666
2007-01-24 16:00:00+00:00,0.036375
2007-01-24 17:00:00+00:00,0.05525
2007-01-24 18:00:00+00:00,0.066416666
2007-01-24 19:00:00+00:00,0.13175
2007-01-24 20:00:00+00:00,0.14466667
2007-01-24 21:00:00+00:00,0.36145833
2007-01-24 22:00:00+00:00,0.33354166
2007-01-24 23:00:00+00:00,0.52829164
2007-01-25 00:00:00+00:00,0.6725416999999999
2007-01-25 01:00:00+00:00,0.6803334
2007-01-25 02:00:00+00:00,0.5827916999999999
2007-01-25 03:00:00+00:00,0.486125
2007-01-25 04:00:00+00:00,0.34720832
2007-01-25 05:00:00+00:00,0.24454167
2007-01-25 06:00:00+00:00,0.21374999
2007-01-25 07:00:00+00:00,0.27745834
2007-01-25 08:00:00+00:00,0.251125
2007-01-25 09:00:00+00:00,0.260625
2007-01-25 10:00:00+00:00,0.33812502
2007-01-25 11:00:00+00:00,0.5182083
2007-01-25 12:00:00+00:00,0.62429166
2007-01-25 13:00:00+00:00,0.865125
2007-01-25 14:00:00+00:00,0.65545833
2007-01-25 15:00:00+00:00,0.245875
2007-01-25 16:00:00+00:00,0.33124998
2007-01-25 17:00:00+00:00,0.5512083999999999
2007-01-25 18:00:00+00:00,0.58329165
2007-01-25 19:00:00+00:00,0.499125
2007-01-25 20:00:00+00:00,0.41620833
2007-01-25 21:00:00+00:00,0.313625
2007-01-25 22:00:00+00:00,0.14908333
2007-01-25 23:00:00+00:00,0.14175
2007-01-26 00:00:00+00:00,0.101291664
2007-01-26 01:00:00+00:00,0.05291667
2007-01-26 02:00:00+00:00,0.098749995
2007-01-26 03:00:00+00:00,0.05858333
2007-01-26 04:00:00+00:00,0.105625
2007-01-26 05:00:00+00:00,0.13929167
2007-01-26 06:00:00+00:00,0.24741666
2007-01-26 07:00:00+00:00,0.3105417
2007-01-26 08:00:00+00:00,0.288625
2007-01-26 09:00:00+00:00,0.34937498
2007-01-26 10:00:00+00:00,0.336375
2007-01-26 11:00:00+00:00,0.41283333
2007-01-26 12:00:00+00:00,0.713125
2007-01-26 13:00:00+00:00,0.882
2007-01-26 14:00:00+00:00,0.85225
2007-01-26 15:00:00+00:00,0.51970834
2007-01-26 16:00:00+00:00,0.59225
2007-01-26 17:00:00+00:00,0.82579166
2007-01-26 18:00:00+00:00,0.882
2007-01-26 19:00:00+00:00,0.882
2007-01-26 20:00:00+00:00,0.882
2007-01-26 21:00:00+00:00,0.882
2007-01-26 22:00:00+00:00,0.882
2007-01-26 23:00:00+00:00,0.882
2007-01-27 00:00:00+00:00,0.882
