dateTime,wind_cf
2007-01-01 00:00:00+00:00,0.7669132
2007-01-01 01:00:00+00:00,0.76987135
2007-01-01 02:00:00+00:00,0.75422484
2007-01-01 03:00:00+00:00,0.7881954000000001
2007-01-01 04:00:00+00:00,0.79196745
2007-01-01 05:00:00+00:00,0.7740791
2007-01-01 06:00:00+00:00,0.6980853
2007-01-01 07:00:00+00:00,0.72483724
2007-01-01 08:00:00+00:00,0.65765893
2007-01-01 09:00:00+00:00,0.5762666999999999
2007-01-01 10:00:00+00:00,0.6685969
2007-01-01 11:00:00+00:00,0.8186248
2007-01-01 12:00:00+00:00,0.67216283
2007-01-01 13:00:00+00:00,0.8618604999999999
2007-01-01 14:00:00+00:00,0.83409923
2007-01-01 15:00:00+00:00,0.80858916
2007-01-01 16:00:00+00:00,0.77587754
2007-01-01 17:00:00+00:00,0.39933488
2007-01-01 18:00:00+00:00,0.13858914
2007-01-01 19:00:00+00:00,0.052452713
2007-01-01 20:00:00+00:00,0.06571628
2007-01-01 21:00:00+00:00,0.09903721
2007-01-01 22:00:00+00:00,0.18383256
2007-01-01 23:00:00+00:00,0.86842793
2007-01-02 00:00:00+00:00,0.5818946
2007-01-02 01:00:00+00:00,0.882
2007-01-02 02:00:00+00:00,0.882
2007-01-02 03:00:00+00:00,0.88175505
2007-01-02 04:00:00+00:00,0.77114886
2007-01-02 05:00:00+00:00,0.8806511999999999
2007-01-02 06:00:00+00:00,0.88197833
2007-01-02 07:00:00+00:00,0.882
2007-01-02 08:00:00+00:00,0.882
2007-01-02 09:00:00+00:00,0.882
2007-01-02 10:00:00+00:00,0.882
2007-01-02 11:00:00+00:00,0.8819737
2007-01-02 12:00:00+00:00,0.8815706
2007-01-02 13:00:00+00:00,0.882
2007-01-02 14:00:00+00:00,0.84586513
2007-01-02 15:00:00+00:00,0.8752511999999999
2007-01-02 16:00:00+00:00,0.87133956
2007-01-02 17:00:00+00:00,0.8255442
2007-01-02 18:00:00+00:00,0.8774046999999998
2007-01-02 19:00:00+00:00,0.8717101
2007-01-02 20:00:00+00:00,0.86192715
2007-01-02 21:00:00+00:00,0.8424248
2007-01-02 22:00:00+00:00,0.8668853000000001
2007-01-02 23:00:00+00:00,0.86228997
2007-01-03 00:00:00+00:00,0.7928496
2007-01-03 01:00:00+00:00,0.8775473
2007-01-03 02:00:00+00:00,0.8797271999999999
2007-01-03 03:00:00+00:00,0.8781690000000001
2007-01-03 04:00:00+00:00,0.84742016
2007-01-03 05:00:00+00:00,0.5919272
2007-01-03 06:00:00+00:00,0.19005892
2007-01-03 07:00:00+00:00,0.10670388
2007-01-03 08:00:00+00:00,0.21122636
2007-01-03 09:00:00+00:00,0.70359224
2007-01-03 10:00:00+00:00,0.737262
2007-01-03 11:00:00+00:00,0.7659628
2007-01-03 12:00:00+00:00,0.79473335
2007-01-03 13:00:00+00:00,0.86018765
2007-01-03 14:00:00+00:00,0.8498667
2007-01-03 15:00:00+00:00,0.7833147
2007-01-03 16:00:00+00:00,0.5348465
2007-01-03 17:00:00+00:00,0.43739378
2007-01-03 18:00:00+00:00,0.33697209999999994
2007-01-03 19:00:00+00:00,0.6184946
2007-01-03 20:00:00+00:00,0.8323985
2007-01-03 21:00:00+00:00,0.8521287000000001
2007-01-03 22:00:00+00:00,0.88191164
2007-01-03 23:00:00+00:00,0.882
2007-01-04 00:00:00+00:00,0.882
2007-01-04 01:00:00+00:00,0.882
2007-01-04 02:00:00+00:00,0.882
2007-01-04 03:00:00+00:00,0.88186824
2007-01-04 04:00:00+00:00,0.8806371999999999
2007-01-04 05:00:00+00:00,0.8541055000000001
2007-01-04 06:00:00+00:00,0.75624496
2007-01-04 07:00:00+00:00,0.7305783
2007-01-04 08:00:00+00:00,0.7660496
2007-01-04 09:00:00+00:00,0.77440774
2007-01-04 10:00:00+00:00,0.79200155
2007-01-04 11:00:00+00:00,0.8494325999999999
2007-01-04 12:00:00+00:00,0.8712822
2007-01-04 13:00:00+00:00,0.8588078000000001
2007-01-04 14:00:00+00:00,0.8522078000000002
2007-01-04 15:00:00+00:00,0.7819876
2007-01-04 16:00:00+00:00,0.457276
2007-01-04 17:00:00+00:00,0.24781550000000002
2007-01-04 18:00:00+00:00,0.27467287
2007-01-04 19:00:00+00:00,0.34428993
2007-01-04 20:00:00+00:00,0.74224186
2007-01-04 21:00:00+00:00,0.8292233
2007-01-04 22:00:00+00:00,0.8707085999999999
2007-01-04 23:00:00+00:00,0.87808067
2007-01-05 00:00:00+00:00,0.87894887
2007-01-05 01:00:00+00:00,0.87013644
2007-01-05 02:00:00+00:00,0.8051923000000001
2007-01-05 03:00:00+00:00,0.6868526999999999
2007-01-05 04:00:00+00:00,0.63907135
2007-01-05 05:00:00+00:00,0.35793024
2007-01-05 06:00:00+00:00,0.26005116
2007-01-05 07:00:00+00:00,0.21326202
2007-01-05 08:00:00+00:00,0.36001706
2007-01-05 09:00:00+00:00,0.7075008
2007-01-05 10:00:00+00:00,0.7800233
2007-01-05 11:00:00+00:00,0.67211473
2007-01-05 12:00:00+00:00,0.37659535
2007-01-05 13:00:00+00:00,0.6172124
2007-01-05 14:00:00+00:00,0.8807411
2007-01-05 15:00:00+00:00,0.88087755
2007-01-05 16:00:00+00:00,0.8807039000000001
2007-01-05 17:00:00+00:00,0.8116403
2007-01-05 18:00:00+00:00,0.7059318
2007-01-05 19:00:00+00:00,0.65669614
2007-01-05 20:00:00+00:00,0.7538636
2007-01-05 21:00:00+00:00,0.77524805
2007-01-05 22:00:00+00:00,0.7516295000000001
2007-01-05 23:00:00+00:00,0.7150264000000001
2007-01-06 00:00:00+00:00,0.75082636
2007-01-06 01:00:00+00:00,0.71662325
2007-01-06 02:00:00+00:00,0.6919643
2007-01-06 03:00:00+00:00,0.49104807
2007-01-06 04:00:00+00:00,0.3875116
2007-01-06 05:00:00+00:00,0.12874109
2007-01-06 06:00:00+00:00,0.08133644
2007-01-06 07:00:00+00:00,0.014297674
2007-01-06 08:00:00+00:00,0.057889922999999996
2007-01-06 09:00:00+00:00,0.7707689999999999
2007-01-06 10:00:00+00:00,0.87335974
2007-01-06 11:00:00+00:00,0.88093644
2007-01-06 12:00:00+00:00,0.882
2007-01-06 13:00:00+00:00,0.7982279
2007-01-06 14:00:00+00:00,0.56000775
