dateTime,wind_cf
2007-01-01 00:00:00+00:00,0.56682485
2007-01-01 01:00:00+00:00,0.79644555
2007-01-01 02:00:00+00:00,0.6416243
2007-01-01 03:00:00+00:00,0.47042793
2007-01-01 04:00:00+00:00,0.6272106
2007-01-01 05:00:00+00:00,0.62128735
2007-01-01 06:00:00+00:00,0.66125613
2007-01-01 07:00:00+00:00,0.41254514
2007-01-01 08:00:00+00:00,0.7328544
2007-01-01 09:00:00+00:00,0.77630806
2007-01-01 10:00:00+00:00,0.69006574
2007-01-01 11:00:00+00:00,0.6272714
2007-01-01 12:00:00+00:00,0.42496568
2007-01-01 13:00:00+00:00,0.4067565
2007-01-01 14:00:00+00:00,0.32940122
2007-01-01 15:00:00+00:00,0.059305694000000006
2007-01-01 16:00:00+00:00,0.061399095
2007-01-01 17:00:00+00:00,0.10583798
2007-01-01 18:00:00+00:00,0.13110365
2007-01-01 19:00:00+00:00,0.19579723
2007-01-01 20:00:00+00:00,0.16186085
2007-01-01 21:00:00+00:00,0.21234095
2007-01-01 22:00:00+00:00,0.22448488
2007-01-01 23:00:00+00:00,0.5916538
2007-01-02 00:00:00+00:00,0.8047953
2007-01-02 01:00:00+00:00,0.8802419
2007-01-02 02:00:00+00:00,0.8819935999999999
2007-01-02 03:00:00+00:00,0.882
2007-01-02 04:00:00+00:00,0.882
2007-01-02 05:00:00+00:00,0.8766898000000001
2007-01-02 06:00:00+00:00,0.8771424999999999
2007-01-02 07:00:00+00:00,0.8814486999999999
2007-01-02 08:00:00+00:00,0.8807472
2007-01-02 09:00:00+00:00,0.8773491
2007-01-02 10:00:00+00:00,0.8765796999999999
2007-01-02 11:00:00+00:00,0.80820346
2007-01-02 12:00:00+00:00,0.7833475999999999
2007-01-02 13:00:00+00:00,0.7664072
2007-01-02 14:00:00+00:00,0.32735646
2007-01-02 15:00:00+00:00,0.05421325
2007-01-02 16:00:00+00:00,0.061827973
2007-01-02 17:00:00+00:00,0.056847747000000004
2007-01-02 18:00:00+00:00,0.03832833
2007-01-02 19:00:00+00:00,0.039969742
2007-01-02 20:00:00+00:00,0.04179652
