dateTime,wind_cf
2007-01-01 00:00:00+00:00,0.0
2007-01-01 01:00:00+00:00,0.0
2007-01-01 02:00:00+00:00,0.00083877414
2007-01-01 03:00:00+00:00,0.04215789599999999
2007-01-01 04:00:00+00:00,0.06212858
2007-01-01 05:00:00+00:00,0.06647901
2007-01-01 06:00:00+00:00,0.11542905
2007-01-01 07:00:00+00:00,0.1769427
2007-01-01 08:00:00+00:00,0.26604396
2007-01-01 09:00:00+00:00,0.24418855
2007-01-01 10:00:00+00:00,0.3351599
2007-01-01 11:00:00+00:00,0.35396668
2007-01-01 12:00:00+00:00,0.42550167
2007-01-01 13:00:00+00:00,0.5567095000000001
2007-01-01 14:00:00+00:00,0.44206196
2007-01-01 15:00:00+00:00,0.18365889999999999
2007-01-01 16:00:00+00:00,0.19226515
2007-01-01 17:00:00+00:00,0.24885810000000003
2007-01-01 18:00:00+00:00,0.4975956
2007-01-01 19:00:00+00:00,0.19506063
2007-01-01 20:00:00+00:00,0.03028914
2007-01-01 21:00:00+00:00,0.0
2007-01-01 22:00:00+00:00,0.029100598999999998
2007-01-01 23:00:00+00:00,0.06669421
2007-01-02 00:00:00+00:00,0.124303795
2007-01-02 01:00:00+00:00,0.10270486
2007-01-02 02:00:00+00:00,0.2036449
2007-01-02 03:00:00+00:00,0.33069155
2007-01-02 04:00:00+00:00,0.5764716999999999
2007-01-02 05:00:00+00:00,0.8691738999999999
2007-01-02 06:00:00+00:00,0.88001466
2007-01-02 07:00:00+00:00,0.8480527
2007-01-02 08:00:00+00:00,0.882
2007-01-02 09:00:00+00:00,0.8811339
2007-01-02 10:00:00+00:00,0.882
2007-01-02 11:00:00+00:00,0.882
2007-01-02 12:00:00+00:00,0.882
2007-01-02 13:00:00+00:00,0.8819574
2007-01-02 14:00:00+00:00,0.882
2007-01-02 15:00:00+00:00,0.882
2007-01-02 16:00:00+00:00,0.882
2007-01-02 17:00:00+00:00,0.882
2007-01-02 18:00:00+00:00,0.8798068000000001
2007-01-02 19:00:00+00:00,0.85169554
2007-01-02 20:00:00+00:00,0.6565783000000001
2007-01-02 21:00:00+00:00,0.48461425
2007-01-02 22:00:00+00:00,0.46918590000000004
2007-01-02 23:00:00+00:00,0.4302705
2007-01-03 00:00:00+00:00,0.45855364
2007-01-03 01:00:00+00:00,0.33536509999999997
2007-01-03 02:00:00+00:00,0.2901939
2007-01-03 03:00:00+00:00,0.525012
2007-01-03 04:00:00+00:00,0.6826336
2007-01-03 05:00:00+00:00,0.59771085
2007-01-03 06:00:00+00:00,0.4723098
2007-01-03 07:00:00+00:00,0.43984809999999996
2007-01-03 08:00:00+00:00,0.37486540000000007
2007-01-03 09:00:00+00:00,0.28802666
2007-01-03 10:00:00+00:00,0.29730713
2007-01-03 11:00:00+00:00,0.4297835
2007-01-03 12:00:00+00:00,0.64598936
2007-01-03 13:00:00+00:00,0.81703866
2007-01-03 14:00:00+00:00,0.5794104
2007-01-03 15:00:00+00:00,0.35665223
2007-01-03 16:00:00+00:00,0.21697268
2007-01-03 17:00:00+00:00,0.1731499
2007-01-03 18:00:00+00:00,0.20580414
2007-01-03 19:00:00+00:00,0.26007929999999996
2007-01-03 20:00:00+00:00,0.48768687
2007-01-03 21:00:00+00:00,0.46571553
2007-01-03 22:00:00+00:00,0.62893075
2007-01-03 23:00:00+00:00,0.5536496
2007-01-04 00:00:00+00:00,0.5465755999999999
2007-01-04 01:00:00+00:00,0.7041539000000001
2007-01-04 02:00:00+00:00,0.8810793
2007-01-04 03:00:00+00:00,0.882
2007-01-04 04:00:00+00:00,0.882
2007-01-04 05:00:00+00:00,0.87026054
2007-01-04 06:00:00+00:00,0.8404296999999998
2007-01-04 07:00:00+00:00,0.8417302
2007-01-04 08:00:00+00:00,0.7803045
2007-01-04 09:00:00+00:00,0.69126785
2007-01-04 10:00:00+00:00,0.35853297
2007-01-04 11:00:00+00:00,0.6792632
2007-01-04 12:00:00+00:00,0.36245504
2007-01-04 13:00:00+00:00,0.2814084
2007-01-04 14:00:00+00:00,0.45877016
2007-01-04 15:00:00+00:00,0.35535377
2007-01-04 16:00:00+00:00,0.43305063
2007-01-04 17:00:00+00:00,0.50065625
2007-01-04 18:00:00+00:00,0.48478281
2007-01-04 19:00:00+00:00,0.26174152
2007-01-04 20:00:00+00:00,0.24236442
2007-01-04 21:00:00+00:00,0.5644130999999999
2007-01-04 22:00:00+00:00,0.6787555000000001
2007-01-04 23:00:00+00:00,0.6353724000000001
2007-01-05 00:00:00+00:00,0.5473298000000001
2007-01-05 01:00:00+00:00,0.55114126
2007-01-05 02:00:00+00:00,0.49086409999999997
2007-01-05 03:00:00+00:00,0.47661227
2007-01-05 04:00:00+00:00,0.5747269
2007-01-05 05:00:00+00:00,0.5799207
2007-01-05 06:00:00+00:00,0.68418723
2007-01-05 07:00:00+00:00,0.8418540999999999
2007-01-05 08:00:00+00:00,0.87597007
2007-01-05 09:00:00+00:00,0.8778608
2007-01-05 10:00:00+00:00,0.8814284
2007-01-05 11:00:00+00:00,0.8815823
2007-01-05 12:00:00+00:00,0.87673485
2007-01-05 13:00:00+00:00,0.83407265
2007-01-05 14:00:00+00:00,0.6647662
2007-01-05 15:00:00+00:00,0.7430873
2007-01-05 16:00:00+00:00,0.8077895
2007-01-05 17:00:00+00:00,0.81616056
2007-01-05 18:00:00+00:00,0.65178746
2007-01-05 19:00:00+00:00,0.6894316999999999
2007-01-05 20:00:00+00:00,0.71303
2007-01-05 21:00:00+00:00,0.8219666999999999
2007-01-05 22:00:00+00:00,0.8019506999999999
2007-01-05 23:00:00+00:00,0.74105865
2007-01-06 00:00:00+00:00,0.7591013000000001
2007-01-06 01:00:00+00:00,0.7443951
2007-01-06 02:00:00+00:00,0.6472539
2007-01-06 03:00:00+00:00,0.7599314
2007-01-06 04:00:00+00:00,0.68486744
2007-01-06 05:00:00+00:00,0.6911119000000001
2007-01-06 06:00:00+00:00,0.56639105
2007-01-06 07:00:00+00:00,0.49490806
2007-01-06 08:00:00+00:00,0.65656495
2007-01-06 09:00:00+00:00,0.82720655
2007-01-06 10:00:00+00:00,0.8747482
2007-01-06 11:00:00+00:00,0.8818568000000001
2007-01-06 12:00:00+00:00,0.8593458
2007-01-06 13:00:00+00:00,0.8785850000000001
2007-01-06 14:00:00+00:00,0.8485010000000001
2007-01-06 15:00:00+00:00,0.6460273
2007-01-06 16:00:00+00:00,0.6519067
2007-01-06 17:00:00+00:00,0.63147837
2007-01-06 18:00:00+00:00,0.62675416
2007-01-06 19:00:00+00:00,0.7542951999999999
2007-01-06 20:00:00+00:00,0.8689899999999999
2007-01-06 21:00:00+00:00,0.882
2007-01-06 22:00:00+00:00,0.8815117
2007-01-06 23:00:00+00:00,0.8762219000000001
2007-01-07 00:00:00+00:00,0.882
2007-01-07 01:00:00+00:00,0.882
2007-01-07 02:00:00+00:00,0.882
2007-01-07 03:00:00+00:00,0.882
2007-01-07 04:00:00+00:00,0.8818668
